,x_train,y_train
76,-0.6062189950883091,-1.3408864597308194
77,-0.5785061267414151,-1.2583305237613307
78,-0.5715779096546915,-1.1150473870057895
79,-0.5646496925679679,-1.1918393740265836
80,-0.5577214754812445,-1.1891512733756517
81,-0.5507932583945209,-1.21379502228162
82,-0.5230803900476266,-0.9968043914641931
83,-0.5092239558741797,-1.148690265809044
84,-0.502295738787456,-1.2187766016654076
85,-0.4953675217007324,-1.2535912639397555
86,-0.48843930461400903,-1.3171038848806704
87,-0.4815110875272854,-1.4119842989670932
88,-0.474582870440562,-1.141084578015321
89,-0.4468700020936678,-1.3338708427667587
90,-0.42608535083349713,-0.97558415646247
91,-0.4122289166600501,-0.7759557112548551
92,-0.40530069957332654,-0.6885850715138759
93,-0.3983724824866029,-0.6016793026541668
94,-0.3845160483131559,-0.41618078199974295
95,-0.3775878312264323,-0.4874237261228809
96,-0.3637313970529853,-0.07029175876071002
97,-0.35680317996626165,0.09024478969073921
98,-0.3498749628795383,0.2980860468389312
99,-0.32909031161936764,0.6578944195938565
100,-0.3152338774459204,1.189868551446983
101,-0.30830566035919704,1.1947353566667749
102,-0.2875210090990264,1.0831662540329559
103,-0.280592792012303,1.1972434746454466
104,-0.25980814075213216,0.6157723041569673
105,-0.2528799236654088,0.7663143222612997
106,-0.21131062114506755,0.3462026054645157
107,-0.20438240405834393,0.3817511429430145
108,-0.1974541869716203,0.31747185100852016
109,-0.1835977527981733,0.2721798873962526
110,-0.17666953571144967,0.13335260778906793
111,-0.1697413186247263,0.4230989452018681
112,-0.14202845027783206,0.255943847116054
113,-0.1004591477574908,0.5671470899129898
114,-0.07967449649732018,0.9830491169977567
115,-0.07274627941059682,1.0086576806693919
116,-0.05888984523714957,1.0145447383260626
117,-0.05196162815042619,1.0927867268142335
118,-0.010392325630084943,0.8705777316179895
119,-0.00346410854336132,0.7826175429245879
120,0.003464108543362057,0.8108738601267892
121,0.010392325630085679,0.7229163626714642
122,0.0311769768902563,0.7380586691897993
123,0.058889845237150545,0.9885294518071269
124,0.34294674579281587,0.5202238671723437
125,0.3498749628795393,0.4172382576542926
126,0.37065961413971016,0.32891030665180576
127,0.3983724824866039,0.6027252446405613
128,0.40530069957332726,0.32650042294991216
129,0.4122289166600509,0.6983319373738468
130,0.4191571337467745,0.8524055784056574
131,0.4260853508334979,0.8725871782863963
132,0.4330135679202215,0.9846905483836584
133,0.4468700020936685,1.3557898844458867
134,0.45379821918039215,1.4828761450176808
135,0.46072643626711574,1.4032288133034245
136,0.4676546533538394,1.3682720154391885
137,0.47458287044056274,1.2068385501467551
138,0.4815110875272864,1.1844735435920757
139,0.4953675217007334,0.923127623992404
140,0.5092239558741807,0.9527614805974068
141,0.5369368242210746,0.9912947409368587
142,0.5577214754812455,0.8808541453161769
143,0.5646496925679692,0.9207762242059047
144,0.5715779096546922,0.9925766365456594
145,0.5854343438281395,0.7209882018367806
146,0.5923625609148632,0.9022728646002658
147,0.6547165146953752,1.0750879203950812
148,0.6616447317820984,1.012011212551796
149,0.668572948868822,1.1035151962895886
150,0.6893576001289928,0.960318487572617
151,0.6962858172157165,1.243896790346638
152,0.7170704684758868,1.0100368883756454
153,0.7239986855626105,1.056256123328862
154,0.7378551197360577,1.1560128738527622
155,0.7447833368227813,1.1556633921676882
156,0.7517115539095045,0.9170328227157889
157,0.7586397709962281,0.9371432609680059
158,0.7724962051696749,1.0006251245606452
159,0.7794244222563985,0.8668392201019387
160,0.786352639343122,0.8346906417210005
161,0.7932808564298457,0.6421970514384527
162,0.8002090735165689,0.8098409046873102
163,0.8140655076900161,0.521533901438277
164,0.8209937247767397,0.589693248455203
165,0.834850158950187,0.25594609079904623
166,0.8556348102103574,-0.08419700396842178
167,0.8764194614705282,-0.6203714588573117
168,0.8902758956439749,-0.9545393656271032
169,0.8972041127306986,-1.2517514234515503
170,0.9041323298174222,-1.3824248557120105
171,0.9249169810775931,-1.6757797240673484
172,0.9387734152510399,-1.4769907432499505
173,0.952629849424487,-1.4218699333068567
174,0.9595580665112107,-1.3279924197226731
175,0.9664862835979343,-1.2887661024540065
176,0.973414500684658,-1.3290726545804612
177,0.980342717771381,-1.2011694680491043
178,0.9872709348581047,-1.498430388215243
179,1.0011273690315519,-1.6885295206882924
180,1.0080555861182756,-1.5237169312026173
181,1.0149838032049991,-1.7482513638111465
182,1.0357684544651695,-1.4272959821565407
183,1.0426966715518933,-1.4018111358110077
184,1.0496248886386168,-1.5045295699908499
185,1.0565531057253403,-1.3479140067191393
186,1.063481322812064,-1.213637138462156
187,1.0704095398987872,-1.2295312477224647
188,1.0773377569855107,-1.1334476081873979
189,1.0981224082456817,-1.3226245526697382
190,1.1050506253324053,-1.3488349402085364
191,1.1119788424191284,-1.3975705016566773
192,1.1258352765925757,-1.3155176576295393
193,1.139691710766023,-1.624089906802969
194,1.1466199278527465,-1.4165513159209207
195,1.1535481449394698,-1.3558264292777233
196,1.1604763620261933,-1.5834689794262782
197,1.1743327961996401,-1.3932799850373143
198,1.1812610132863637,-1.4177614913655527
199,1.1881892303730872,-1.2472786029842002
200,1.2159020987199813,-1.2523820503551562
201,1.2228303158067049,-0.8813917506180086
202,1.2297585328934286,-0.8264421753922234
203,1.2436149670668757,-0.2069959510902356
204,1.2574714012403225,-0.05423662119839612
205,1.2713278354137698,0.447730508200274
206,1.2782560525004933,0.6779278881644861
207,1.312897137934111,1.5628568547054809
208,1.3198253550208348,1.2828834250893522
209,1.3267535721075583,1.2250844295496137
210,1.3406100062810056,0.7011816430701169
211,1.3475382233677287,0.6584009292046468
212,1.3544664404544522,0.5342876112468417
213,1.3683228746278995,0.32436432687718614
214,1.3752510917146232,0.48743831573156016
215,1.3821793088013468,0.2820638892110994
216,1.3891075258880698,0.24526970367339296
217,1.3960357429747936,0.4647118210155605
218,1.4168203942349644,0.26015099003986225
219,1.423748611321688,0.480473302443176
220,1.4445332625818583,0.5375300736938781
221,1.4653179138420294,0.7428791226497419
222,1.4930307821889233,0.9961764871723802
223,1.4999589992756468,1.01317959923923
224,1.513815433449094,0.9191233113074748
225,1.527671867622541,0.9640611053596082
226,1.5415283017959875,0.9024873761866672
227,1.5484565188827113,0.7448659553915431
228,1.5692411701428821,0.5257310227158304
229,1.5761693872296052,0.4729069137069656
230,1.583097604316329,0.3758159914884335
231,1.5969540384897762,0.05927604357622798
232,1.6108104726632233,-0.007208343151979199
233,1.6177386897499466,-0.030647307533246872
234,1.645451558096841,-0.5150789313665286
235,1.6523797751835647,-0.8577370865477226
236,1.6800926435304586,-1.3659967583610504
237,1.693949077703906,-1.622876967544056
238,1.7078055118773525,-1.2526603011316948
239,1.7147337289640763,-1.0713094227099242
240,1.7216619460507998,-1.0789710474123857
