,x_train,y_train
85,-0.5854343438281385,-1.288588650700097
86,-0.5715779096546915,-0.954070404335192
87,-0.5300086071343503,0.09533051895366937
88,-0.5230803900476266,0.6251455779928913
89,-0.5092239558741797,1.1841170544168547
90,-0.4815110875272854,1.3892467262185773
91,-0.474582870440562,1.195346298792844
92,-0.4676546533538384,1.2631113794919941
93,-0.45379821918039137,0.8842068542626317
94,-0.4468700020936678,0.7713558859711743
95,-0.4330135679202208,0.7369879702252389
96,-0.42608535083349713,0.812462820732056
97,-0.41915713374677377,0.7986115891907305
98,-0.40530069957332654,0.8830686032584977
99,-0.3983724824866029,0.8677201467892884
100,-0.3706596141397089,0.9012632703389075
101,-0.3637313970529853,0.8543121837222379
102,-0.3498749628795383,0.8127220002967349
103,-0.34294674579281464,0.6730544240281613
104,-0.33601852870609106,0.7286048240889628
105,-0.32909031161936764,0.7107179028878825
106,-0.3152338774459204,0.6502857511171527
107,-0.30830566035919704,0.7957513383773454
108,-0.2944492261857498,0.6395297307004227
109,-0.2875210090990264,0.5383753036004674
110,-0.280592792012303,0.4832324237977994
111,-0.25980814075213216,0.557552340661124
112,-0.24595170657868518,0.42718554188158686
113,-0.23902348949196153,0.34410918424788184
114,-0.23209527240523817,0.03895293816192108
115,-0.2182388382317909,-0.07601726853840954
116,-0.1974541869716203,-0.1175117521813985
117,-0.1835977527981733,0.0908761487712031
118,-0.1697413186247263,0.03920086273545551
119,-0.16281310153800269,0.017416620204812674
120,-0.14895666736455568,0.2807706962809474
121,-0.13510023319110842,0.41391519507743846
122,-0.12124379901766143,0.7955699313446741
123,-0.11431558193093781,0.8336189414050433
124,-0.09353093067076744,1.1236771564027825
125,-0.07967449649732018,1.1607975382716391
126,-0.07274627941059682,0.9787300136007331
127,-0.031176976890255566,0.3177139604015223
128,-0.024248759803531944,0.2077277185849852
129,0.003464108543362057,0.4272108128421333
130,0.010392325630085679,0.3073198948730619
131,0.03810519397697968,0.5332171695040976
132,0.051961628150426924,0.5734438408828421
133,0.06581806232387392,0.7181498176783254
134,0.07274627941059755,0.8037389878382917
135,0.07967449649732117,0.8755229543726499
136,0.1143155819309388,0.9097120528499408
137,0.1281720161043858,0.6435223386121708
138,0.14202845027783303,0.629994333735017
139,0.14895666736455665,0.6116785247813505
140,0.1905259698848979,-0.33586810711084436
141,0.1974541869716213,-0.3266602772370249
142,0.2182388382317919,-1.0915609739498169
143,0.5161521729609042,0.6168310427602204
144,0.530008607134351,0.5325721675239354
145,0.5369368242210746,0.6418760052391649
146,0.5507932583945219,0.6276356126784477
147,0.5646496925679692,0.5382025052812198
148,0.5715779096546922,0.5335763164517828
149,0.5785061267414159,0.5657230285407381
150,0.5854343438281395,0.5387308119038798
151,0.5923625609148632,0.4486572446409425
152,0.5992907780015867,0.5339591590326586
153,0.6062189950883103,0.31535609333363634
154,0.6131472121750335,0.3639606632574863
155,0.6200754292617571,0.3237507099525643
156,0.6270036463484807,-0.054704491449342516
157,0.6339318634352044,-0.03450235015026322
158,0.6477882976086516,-0.27373791233313455
159,0.6547165146953752,-0.3399498636225221
160,0.668572948868822,-0.9475155817223598
161,0.6824293830422692,-1.160165420667936
162,0.6962858172157165,-1.7680162208329788
163,0.7032140343024396,-1.8295572085495408
164,0.7101422513891632,-2.1615156311512522
165,0.7170704684758868,-2.1084075144496284
166,0.7378551197360577,-2.0881427141698934
167,0.7447833368227813,-1.8724198569033197
168,0.7517115539095045,-1.5671189481092311
169,0.7586397709962281,-1.533201869246017
170,0.7794244222563985,-1.3854251870127565
171,0.7932808564298457,-1.2965377877574837
172,0.8071372906032924,-1.219116390006365
173,0.8209937247767397,-0.8036672810549547
174,0.8279219418634634,-0.9540731777597227
175,0.8764194614705282,0.38327196295565413
176,0.8902758956439749,0.6636161209613156
177,0.8972041127306986,0.8427075560159127
178,0.9041323298174222,1.2172642330754333
179,0.9318451981643167,1.1408086058620317
180,0.9387734152510399,1.0030603080756735
181,0.952629849424487,0.8081787598341026
182,0.9595580665112107,0.7542374168794023
183,0.9664862835979343,0.7793812976461393
184,0.980342717771381,0.6576975654927065
185,1.0149838032049991,0.5924224625834953
186,1.021912020291723,0.5104576814761905
187,1.0357684544651695,0.3104655522368441
188,1.0426966715518933,0.3138937176442459
189,1.063481322812064,0.15913648212331732
190,1.0704095398987872,-0.010996377962083581
191,1.0773377569855107,-0.0815944928500597
192,1.0842659740722345,-0.2819483107828479
193,1.091194191158958,-0.26570503184272004
194,1.0981224082456817,-0.5703313090854918
195,1.1050506253324053,-0.4782523186296468
196,1.1119788424191284,-0.7995680376345312
197,1.1258352765925757,-0.9978258835955198
198,1.1327634936792994,-1.3622716877254926
199,1.139691710766023,-1.5576122803157797
200,1.1604763620261933,-1.9135939099236225
201,1.1674045791129164,-1.6999256928511988
202,1.1743327961996401,-1.6789114903527378
203,1.1812610132863637,-1.6273294149424629
204,1.195117447459811,-1.140776183388164
205,1.2020456645465345,-1.2517322932847048
206,1.2159020987199813,-0.8957359197763685
207,1.2436149670668757,-0.2118904982894281
208,1.2505431841535994,-0.13238829230131216
209,1.2782560525004933,0.34957532925254525
210,1.285184269587217,0.24274821961933207
211,1.3544664404544522,0.5157182472930634
212,1.361394657541176,0.3323895497752246
213,1.3683228746278995,0.397565921522308
214,1.3821793088013468,0.4409806676479937
215,1.4098921771482407,0.6038208801858691
216,1.4168203942349644,0.8410923877918316
217,1.4306768284084113,1.1835061225270211
218,1.4445332625818583,1.1066213471778636
219,1.451461479668582,0.8875568653769815
220,1.4583896967553056,1.0740642006749017
221,1.4653179138420294,0.730061132198989
222,1.472246130928753,0.8928851415658207
223,1.4999589992756468,0.5905016897093043
224,1.5068872163623706,0.43352445379749105
225,1.513815433449094,0.513376521435153
226,1.5484565188827113,0.4590332073483649
227,1.5553847359694348,0.6132576591673289
228,1.5623129530561586,0.5907184288770377
229,1.5692411701428821,0.6676197017649009
230,1.5761693872296052,0.7472139702084781
231,1.6108104726632233,1.06427368700184
232,1.6315951239233937,1.184195358112831
233,1.645451558096841,1.1387102266425917
234,1.6662362093570113,1.1271799084412135
235,1.673164426443735,1.1692437949063577
236,1.6800926435304586,1.1217629338759703
237,1.6870208606171821,0.9568154049441402
238,1.693949077703906,0.8424822073000533
239,1.7078055118773525,0.980626476328294
240,1.7285901631375236,0.8139181222806418
