,x_train,y_train
102,-0.33601852870609106,-1.3502188217959912
103,-0.32216209453264405,-1.2054703272304905
104,-0.3152338774459204,-1.0166122564299507
105,-0.30830566035919704,-0.8914084232561144
106,-0.3013774432724734,-0.7988174543463815
107,-0.2875210090990264,-0.7313577985726205
108,-0.280592792012303,-0.5977466482904417
109,-0.27366457492557944,-0.5574003002637337
110,-0.2667363578388558,-0.3542957944416351
111,-0.25980814075213216,-0.21191649890380926
112,-0.24595170657868518,-0.20627135765442461
113,-0.23902348949196153,0.10694252459551012
114,-0.23209527240523817,0.20881457661322667
115,-0.21131062114506755,0.733959286047246
116,-0.16281310153800269,0.6762835753104721
117,-0.14895666736455568,0.5693760554042268
118,-0.14202845027783206,0.45995502409323286
119,-0.12124379901766143,0.048258120667891716
120,-0.10738736484421418,-0.26370367517220134
121,-0.1004591477574908,-0.2604736259268915
122,-0.07274627941059682,-1.0957329193650747
123,-0.05888984523714957,-1.4198282464704872
124,-0.045033411063702566,-1.5455557253443486
125,-0.038105193976978945,-1.5462838010549886
126,-0.031176976890255566,-1.3618673469976128
127,-0.024248759803531944,-1.3391866644242838
128,-0.01732054271680832,-1.3277865740151646
129,-0.010392325630084943,-1.085773563187947
130,-0.00346410854336132,-0.871228608050439
131,0.003464108543362057,-0.7075884375294371
132,0.010392325630085679,-0.6694084584724508
133,0.017320542716809058,-0.44988325409451113
134,0.0311769768902563,-0.18687325099931712
135,0.0450334110637033,0.19108086012016554
136,0.07274627941059755,1.33470020768548
137,0.07967449649732117,1.3672720789608335
138,0.08660271358404455,1.477918065045657
139,0.3983724824866039,-1.4104701276316904
140,0.4122289166600509,-1.132387322612719
141,0.4260853508334979,-1.1402688147457765
142,0.4468700020936685,-1.1107137838679737
143,0.45379821918039215,-1.2353857975239306
144,0.46072643626711574,-1.1384395960914016
145,0.4676546533538394,-1.0626351807907313
146,0.47458287044056274,-1.2980174710902963
147,0.502295738787457,-0.9446592046575816
148,0.5092239558741807,-1.1062273880761668
149,0.5230803900476279,-0.997271431245274
150,0.530008607134351,-0.8153665008735753
151,0.5438650413077982,-0.7989286226105192
152,0.5646496925679692,-0.6797475387073525
153,0.5785061267414159,-0.7087042700097236
154,0.5854343438281395,-0.5279418065851572
155,0.5923625609148632,-0.4855818548505857
156,0.5992907780015867,-0.3083432166721731
157,0.6062189950883103,-0.36484794636672735
158,0.6131472121750335,-0.17078946794446798
159,0.6339318634352044,0.42687431930283504
160,0.640860080521928,0.40898660115761765
161,0.6616447317820984,1.0865036616857802
162,0.668572948868822,1.3382788302074808
163,0.6755011659555457,1.5694780249816918
164,0.6824293830422692,1.3317559359157563
165,0.7032140343024396,0.9063702363878294
166,0.7239986855626105,1.0106894700844236
167,0.7309269026493341,0.9785917893487213
168,0.7378551197360577,0.9622036619273566
169,0.7517115539095045,0.9706813329265499
170,0.7655679880829517,1.3408420461278105
171,0.7724962051696749,1.468072656610527
172,0.786352639343122,1.2952048818344184
173,0.8002090735165689,1.2496010192264388
174,0.8071372906032924,1.0365959333954278
175,0.8140655076900161,1.0479384428433698
176,0.8209937247767397,1.0024138020359996
177,0.834850158950187,1.0090185350023464
178,0.8487065931236337,0.9447580846478504
179,0.862563027297081,0.682460564951175
180,0.8833476785572518,0.758201604780426
181,0.8972041127306986,0.6720757505165846
182,0.9041323298174222,0.4401396058939736
183,0.9318451981643167,0.13482768371881826
184,0.9457016323377635,0.27238168921166933
185,0.952629849424487,0.5156318014742165
186,0.973414500684658,0.674192546074738
187,1.0011273690315519,1.5083946352186886
188,1.0149838032049991,1.5942368317406836
189,1.0357684544651695,1.2910519841197479
190,1.0496248886386168,1.3248208683584155
191,1.0565531057253403,1.003008790445802
192,1.063481322812064,1.2581048568440145
193,1.091194191158958,1.416468036802868
194,1.0981224082456817,1.1542791573739302
195,1.1119788424191284,1.2041672497774394
196,1.1258352765925757,0.8894533492155725
197,1.1327634936792994,1.015256340895435
198,1.139691710766023,0.8254574236063039
199,1.1466199278527465,0.729973219894501
200,1.1604763620261933,0.7510249365620003
201,1.1743327961996401,0.6590937964896862
202,1.1881892303730872,0.3781579173348349
203,1.195117447459811,0.5887057724815533
204,1.2020456645465345,0.503525206056228
205,1.2228303158067049,0.520234474726901
206,1.2297585328934286,0.5220490198383788
207,1.264399618327046,0.7525854175190281
208,1.2782560525004933,0.8492506434123299
209,1.285184269587217,1.0331934864437309
210,1.3059689208473875,1.2500345332790956
211,1.3198253550208348,1.1131694119558224
212,1.3406100062810056,0.8239164327485655
213,1.3475382233677287,0.8385619789126737
214,1.361394657541176,0.9786609203430172
215,1.3683228746278995,0.8790323571558024
216,1.3821793088013468,0.8841117827977443
217,1.3891075258880698,1.0038744729646158
218,1.3960357429747936,1.0952657038639537
219,1.4168203942349644,1.130126993012699
220,1.423748611321688,0.9020224691302098
221,1.4306768284084113,0.7277877727542552
222,1.451461479668582,0.6165605654150969
223,1.4653179138420294,0.5990528405066918
224,1.479174348015476,0.4820306017516181
225,1.4861025651021997,0.38242008446673414
226,1.513815433449094,-0.03621673886088944
227,1.5207436505358172,-0.08363233939282369
228,1.5346000847092645,-0.8097233962966324
229,1.5484565188827113,-1.2124501770283498
230,1.5553847359694348,-1.3008113520536826
231,1.5623129530561586,-1.6158353521394397
232,1.5761693872296052,-1.74382856141137
233,1.583097604316329,-1.4368492245211582
234,1.5969540384897762,-1.5446789353726849
235,1.6038822555764998,-1.5097185110419442
236,1.6177386897499466,-1.2250393724689603
237,1.6246669068366701,-1.316776786933978
238,1.6315951239233937,-1.1471492171702458
239,1.6593079922702882,-1.12814688262914
240,1.693949077703906,-1.1518139046439515
241,1.7008772947906294,-1.119866276771406
242,1.7147337289640763,-0.9820333901744718
243,1.7216619460507998,-1.0907235313550263
