,x_test,y_test
133,-13.594662218515428,-0.5686096782027411
134,-13.527939949958297,-0.46333124249403684
135,-13.427856547122602,-0.4461659901693724
136,-13.394495412844037,-0.5403571042693047
137,-13.327773144286908,-0.589503239130271
138,-13.261050875729774,-0.858386055523765
139,-13.227689741451208,-0.8212473670564046
140,-13.194328607172643,-0.901556872530596
141,-13.127606338615514,-0.7115134457210908
142,-13.094245204336948,-0.5644710963111756
143,-12.92743953294412,-0.03127089811585916
144,-12.860717264386992,0.16419012379875375
145,-12.760633861551291,0.16017081662032584
146,-12.727272727272727,0.13482104614452647
147,-12.660550458715598,0.07673328587815437
148,-12.627189324437031,0.16041192268925278
149,-12.593828190158467,0.1340572416585001
150,-12.560467055879903,0.17940726426979461
151,-12.527105921601333,0.2957350675732231
152,-12.460383653044204,0.32647512925733535
153,-12.393661384487073,0.5320780773685315
154,-12.360300250208509,0.45230731831146637
155,-12.326939115929944,0.5417109451924214
156,-12.226855713094245,0.5667170020810931
157,-12.193494578815681,0.440559574731638
158,-12.160133444537117,0.4203096276161311
159,-12.126772310258547,0.43037099180426625
160,-12.026688907422852,0.24856158693433533
161,-11.89324437030859,0.07321105305223648
162,-11.859883236030026,0.06187104776412729
163,-11.826522101751458,0.030490043868752554
164,-11.726438698915764,0.11172464836089945
165,-11.6930775646372,0.15179856292265548
166,-11.659716430358632,0.2063094182416665
167,-11.626355296080067,0.15641386771354104
168,-11.592994161801503,0.19642207667319253
169,-11.559633027522935,0.2226443702526713
170,-11.52627189324437,0.1352789078513812
171,-11.459549624687241,0.03816767182714571
172,-11.426188490408675,-0.09144478295165075
173,-11.39282735613011,-0.32663479247705773
174,-11.359466221851541,-0.3668065087561895
175,-11.326105087572977,-0.6536965952947886
176,-11.292743953294412,-0.7179151724256643
177,-11.22602168473728,-1.2251956899255894
178,-11.15929941618015,-1.3559829158435288
179,-11.125938281901586,-1.44553436031655
180,-11.092577147623022,-1.4951447525291668
181,-11.059216013344454,-1.4740158594503223
182,-11.02585487906589,-1.4397097762097637
183,-10.92577147623019,-1.2185653976172062
184,-10.892410341951624,-1.0137269108831137
185,-10.85904920767306,-0.829198136348287
186,-10.825688073394495,-0.6674433163738922
187,-10.725604670558798,-0.2680250850458136
188,-10.692243536280234,-0.1967055119512125
189,-10.625521267723101,-0.058585225238990526
190,-10.49207673060884,0.025156916474860708
191,-10.425354462051711,0.21587627389382918
192,-10.391993327773147,0.1869609146128873
193,-10.358632193494579,0.30423615589179825
194,-10.325271059216014,0.2697769344153446
195,-10.29190992493745,0.4324065370576435
196,-10.258548790658883,0.48671489113234867
197,-10.158465387823185,1.0381863087255496
198,-10.12510425354462,0.9980486611259424
199,-10.091743119266052,1.0682129013036104
200,-10.058381984987488,1.121532764605879
201,-9.991659716430359,1.0038979202439782
202,-9.92493744787323,1.0286688168111786
203,-9.891576313594665,0.9799453837267134
204,-9.858215179316097,0.9242166238307468
205,-9.824854045037533,1.051734725200453
206,-9.791492910758963,0.9630433301992622
207,-9.758131776480399,0.99412376622778
208,-9.691409507923268,1.0133493358441505
209,-9.658048373644704,0.9971263622867771
210,-9.62468723936614,1.1057228375112949
211,-9.524603836530442,1.063529690093585
212,-9.39115929941618,0.47209897865509104
213,-9.324437030859052,-0.12924706756008397
214,-9.291075896580484,-0.2789458995792976
215,-9.224353628023351,-0.2624270413722924
216,-9.190992493744787,-0.08166712726296238
217,-9.157631359466222,-0.19062985435782293
218,-9.124270225187658,-0.21338493347107546
219,-9.090909090909093,-0.40739089228179565
220,-9.024186822351963,-1.565078144149195
221,-8.990825688073393,-2.51100682743205
222,-8.957464553794829,-3.6518833981934473
223,-8.890742285237696,-6.333578797203536
224,-8.824020016680567,-9.016908493860662
225,-8.790658882402003,-9.740430139262159
226,-8.757297748123438,-10.238410897436177
227,-8.623853211009171,-8.418818172022737
228,-8.55713094245204,-5.588291721080352
229,-8.490408673894912,-3.113010128187032
230,-8.423686405337783,-1.107862138633021
231,-8.35696413678065,-0.14886937700378036
232,-8.323603002502082,-0.0046748388578974585
233,-8.256880733944953,0.20810746443832479
234,-8.223519599666389,0.4925823206436941
235,-8.056713928273563,1.0566054264549216
236,-8.023352793994995,0.948752480941271
237,-7.956630525437865,1.0074058222659097
238,-7.8899082568807355,1.0340327792227084
239,-7.856547122602171,0.9431406617316953
240,-7.823185988323601,0.9502511031501896
241,-7.789824854045037,1.0445784671676177
242,-7.75646371976647,0.9955009285780609
243,-7.723102585487905,0.9982280699505706
244,-7.689741451209341,1.0324834728932906
245,-7.656380316930775,0.24217575958775578
246,-7.623019182652211,-0.32440138262472606
247,-7.5896580483736455,-0.7681705257283189
248,-7.522935779816514,-1.0581662057964096
249,-7.4895746455379495,-0.9434435316777877
250,-7.422852376980815,-0.9575749739030598
251,-7.38949124270225,-0.7452905194828929
252,-7.356130108423685,-0.5606103394975194
253,-7.322768974145121,-0.39053246234346845
254,-7.256046705587991,-0.1295261605816925
255,-7.222685571309423,-0.03414058555202325
256,-7.189324437030859,0.0792608727003233
257,-7.1559633027522915,0.20697662112100057
258,-7.122602168473727,0.29272165895877306
259,-7.089241034195162,0.3883726681083768
260,-6.955796497080903,0.46299799089132065
261,-6.922435362802336,0.6024174813777495
262,-6.889074228523771,0.45898788049040595
263,-6.855713094245203,0.489584098559716
264,-6.822351959966639,0.48692664165589383
265,-6.722268557130944,0.25441936317084196
266,-6.688907422852379,0.19398937280982445
267,-6.488740617180984,-0.14554447482657068
268,-6.455379482902419,-0.22769683710170194
269,-6.355296080066722,-0.3308663889015095
270,-6.321934945788158,-0.32992416011330633
271,-6.221851542952459,-0.3276969062335663
272,-6.121768140116764,-0.29866005826902164
273,-6.088407005838199,-0.19074069705342273
274,-6.055045871559631,-0.13876486066826668
275,-6.021684737281067,-0.08685841653046765
276,-5.9883236030025,0.013115822605839638
277,-5.954962468723935,0.0011904200131172132
278,-5.921601334445371,0.10931215662387044
279,-5.854879065888241,0.22159889691510487
280,-5.688073394495412,0.2820852461413499
281,-5.654712260216847,0.20177268827742267
282,-5.587989991659717,0.26847590024549994
283,-5.554628857381153,0.28415199547728376
284,-5.5212677231025875,0.21121533719476643
285,-5.487906588824023,0.10448685093994098
286,-5.454545454545453,0.21868883932306996
287,-5.387823185988322,0.09616128779164718
288,-5.354462051709757,-0.005449732316288244
289,-5.321100917431192,0.014718066590969525
290,-5.287739783152627,-0.05273226541332683
291,-5.221017514595498,-0.08483335380238377
292,-5.187656380316933,-0.07873083803174487
293,-5.154295246038366,-0.07827696892240614
294,-5.1209341117598015,-0.12880504687338656
295,-5.087572977481232,-0.07515932498065372
296,-4.920767306088408,0.007128082392611319
297,-4.88740617180984,0.019034031801159437
298,-4.7873227689741435,0.23238599047639127
299,-4.753961634695579,0.20550441501411962
300,-4.6205170975813195,0.3270333054473523
301,-4.587155963302752,0.2522631119411917
302,-4.52043369474562,0.2625674544637864
303,-4.487072560467055,0.23752159001883263
304,-4.420350291909926,0.15147933328907437
305,-4.353628023352796,0.1604867006041127
306,-4.2869057547956615,0.013038771231783333
307,-4.22018348623853,-0.0072499172576106306
308,-4.1534612176814,0.09387109237699214
309,-4.120100083402836,-0.05122682095056817
310,-4.086738949124271,0.04920080501694367
311,-4.053377814845706,0.13507672422794273
312,-4.020016680567141,0.1362635222700409
313,-3.9532944120100098,0.09498401268952678
314,-3.91993327773144,-0.0045607328768768746
315,-3.8865721434528755,0.002109500828339158
316,-3.8532110091743093,-0.02060217633374837
317,-3.819849874895745,-0.1034777149298792
318,-3.7864887406171803,-0.3942050400448443
319,-3.753127606338616,-0.42695779039921855
320,-3.7197664720600514,-0.6151008850134845
321,-3.6864053377814834,-0.6920200951821205
322,-3.6196830692243527,-0.8732858171571273
323,-3.586321934945788,-0.8938276469800133
324,-3.552960800667222,-0.8298243001899552
325,-3.4862385321100913,-0.8918847377612644
326,-3.452877397831527,-0.6695887386820213
327,-3.4195162635529623,-0.6477917623373475
328,-3.286071726438699,-0.4169570752030332
329,-3.2527105921601347,-0.3182218474995982
330,-3.2193494578815702,-0.2347013538971792
331,-3.185988323603004,-0.23939766004713794
332,-3.1526271893244395,-0.14840196895150348
333,-3.1192660550458697,-0.05921601991951703
334,-3.0859049207673053,-0.15840062797531695
335,-3.052543786488741,-0.053262845079439514
336,-3.0191826522101746,-0.021294772258929184
337,-2.98582151793161,0.03034823911491301
338,-2.952460383653044,-0.022372138125468066
339,-2.9190992493744794,0.0356248315903721
340,-2.752293577981648,-0.0913761623713368
341,-2.7189324437030837,-0.05776396052036298
342,-2.652210175145953,-0.052529297138158286
343,-2.6188490408673886,-0.0794330921972032
344,-2.5187656380316916,0.053525852224798026
345,-2.38532110091743,0.25981275332037557
346,-2.3519599666388658,0.37996258637462554
347,-2.3185988323603013,0.5625197462271038
348,-2.285237698081735,0.6535737479702864
349,-2.2518765638031706,0.7270837241688325
350,-2.2185154295246043,0.9312050423454226
351,-2.18515429524604,0.9738587316793536
352,-2.151793160967472,0.9980986401233829
353,-2.0517097581317785,1.0302479376594427
354,-2.0183486238532122,0.9440902742139754
355,-1.9849874895746478,1.044188086657268
356,-1.9516263552960833,1.0457251315027158
357,-1.884904086738949,0.988940369579278
358,-1.8181818181818183,1.0118671760086873
359,-1.7514595496246876,1.05822137743489
360,-1.7180984153461214,1.0558983386562755
361,-1.684737281067557,0.9697453198948656
362,-1.6180150125104262,0.9050353258786306
363,-1.5846538782318618,0.8134381988488437
364,-1.4512093411175968,0.008999447578317065
365,-1.3844870725604679,0.09540913876053417
366,-1.3177648040033354,0.27507601944427434
367,-1.2510425354462047,0.3001828793066377
368,-1.2176814011676402,0.09809816316636724
369,-1.1509591326105095,-0.478979110384429
370,-1.1175979983319433,-1.0590123761771595
371,-1.0842368640533788,-1.44553598267314
372,-1.0508757297748126,-2.130819837648121
373,-1.0175145954962481,-2.67024835349234
374,-0.9174311926605512,-4.303393232286923
375,-0.8507089241034222,-4.977757437551363
376,-0.817347789824856,-5.125961809771236
377,-0.7506255212677218,-4.979693169580583
378,-0.7172643869891573,-4.7342061906157875
379,-0.683903252710591,-4.301834867829954
380,-0.5838198498748959,-3.1222843488286087
381,-0.5504587155963296,-2.682636190659681
382,-0.5170975813177652,-2.234793512166239
383,-0.45037531276063447,-1.3987012812334771
384,-0.35029190992493575,-0.7175349801379326
385,-0.3169307756463695,-0.5680106562727183
386,-0.21684737281067612,-0.38548908695078
387,-0.11676396997497918,-0.17407899339827873
388,-0.08340283569641294,-0.06368498053059485
389,-0.05004170141784847,-0.002842975554494337
390,0.016680567139282232,0.3196569603849104
391,0.08340283569641471,1.094240305158427
392,0.1834862385321081,0.9336262235686632
393,0.21684737281067257,0.9908726493488711
394,0.2502085070892406,1.0258639269655254
395,0.3169307756463695,1.0072303678128636
396,0.38365304420350554,1.0168684764438667
397,0.45037531276063447,1.040155773848473
398,0.48373644703919894,0.9768941172053184
399,0.517097581317767,0.9812409549168528
400,0.5504587155963314,1.0108965799167728
401,0.6505421184320248,0.5544524021898398
402,0.6839032527105928,0.46214633591784254
403,0.7172643869891573,0.4407359992924605
404,0.7839866555462862,0.570696919562546
405,0.8507089241034222,0.5164964506157628
406,0.9174311926605512,0.6592310489681277
407,1.0175145954962481,-0.22243762430758268
408,1.0508757297748126,-0.6442508119796363
409,1.084236864053377,-1.2572207197425613
410,1.117597998331945,-1.8181842609886718
411,1.1509591326105095,-2.2218709947967605
412,1.2510425354462065,-3.2982096903866744
413,1.284403669724771,-3.5776046514096596
414,1.3511259382818999,-3.5236723289492744
415,1.3844870725604643,-3.495868396419318
416,1.4845704753961613,-2.72639109290636
417,1.5512927439532973,-2.0846732155581624
418,1.5846538782318618,-1.8751600433449236
419,1.6180150125104262,-1.5449659606764432
420,1.6513761467889907,-1.424107986861353
421,1.7514595496246876,-0.6891142385928377
422,1.784820683903252,-0.5172502214668422
423,1.8181818181818166,-0.4781765624648828
424,1.8515429524603846,-0.20080703554625834
425,1.884904086738949,-0.18713264532693816
426,1.9182652210175135,0.04177041120270335
427,2.0517097581317785,0.13848453744023076
428,2.085070892410343,0.28706762942016595
429,2.1517931609674754,0.2007429869790127
430,2.251876563803169,0.1798832231923204
431,2.285237698081737,0.16144397141835898
432,2.3185988323603013,0.09972252132605247
433,2.38532110091743,-0.060628095523318735
434,2.4186822351959947,-0.027730702164806068
435,2.4520433694745627,-0.05140352571666154
436,2.485404503753127,-0.11844371777397032
437,2.652210175145953,0.07209781353076994
438,2.718932443703082,0.27972962759161735
439,2.7522935779816535,0.40296641065573263
440,2.785654712260218,0.6443756067428522
441,2.8190158465387825,0.9870512021303085
442,2.852376980817347,1.0968649676428435
443,2.885738115095915,1.0084420282303255
444,2.9190992493744794,1.075942574336121
445,2.952460383653044,0.9493297730303087
446,2.9858215179316083,1.0947236279344708
447,3.0191826522101763,1.024534120642501
448,3.052543786488741,1.0044759678568802
449,3.0859049207673053,1.062516849842083
450,3.1192660550458697,1.0098857286454783
451,3.1859883236030058,0.9877800520989463
452,3.386155129274396,0.7584304683138672
453,3.452877397831525,0.8475398969953855
454,3.5195996663886575,0.7607271268616183
455,3.552960800667222,0.4180563249251839
456,3.5863219349457864,0.05523806520258903
457,3.6196830692243545,-0.6270996320179794
458,3.753127606338616,-3.5818445054850327
459,3.7864887406171803,-4.336445912509501
460,3.819849874895745,-4.687032598190641
461,3.8865721434528737,-5.066501593186237
462,3.9199332777314453,-4.9440113307328115
463,3.9532944120100098,-4.6562919069395265
464,3.986655546288574,-4.307730119581495
465,4.020016680567139,-3.9264708925505194
466,4.1534612176814,-2.1398815569679726
467,4.1868223519599645,-1.7776201129023972
468,4.220183486238533,-1.5838278007300743
469,4.253544620517097,-1.3936703322285933
470,4.2869057547956615,-1.1785869613344908
471,4.320266889074226,-1.0667845999927994
472,4.353628023352797,-0.84941157280552
473,4.386989157631361,-0.7719167590314367
474,4.520433694745623,-0.06027496120142569
475,4.553794829024188,0.06955862319696704
476,4.587155963302752,0.20080570732254002
477,4.620517097581317,0.23691128580593046
478,4.653878231859885,0.26866375641388457
479,4.687239366138449,0.26124211130110236
480,4.720600500417014,0.4828850459763176
481,4.753961634695578,0.41332248385090753
482,4.787322768974146,0.48655872523936794
483,4.820683903252711,0.39860153537613185
484,4.854045037531275,0.43424444921910577
485,4.88740617180984,0.33096753498454706
486,4.920767306088404,0.2726129503696673
487,4.954128440366973,0.2131495429783193
488,4.987489574645537,0.17908510651894077
489,5.087572977481237,-0.12429938571941221
490,5.1209341117598015,-0.11229094133441961
491,5.2210175145954985,-0.19597492937280026
492,5.287739783152627,-0.12886596465923464
493,5.321100917431192,-0.05648706864072442
494,5.387823185988324,0.09648398248096823
495,5.421184320266889,0.03806000630322777
496,5.487906588824018,0.202272684599867
497,5.587989991659717,0.35778356192984107
498,5.621351125938282,0.4555716116765583
499,5.654712260216846,0.49121522617716895
500,5.688073394495415,0.5522221780941827
501,5.754795663052544,0.7425146956169788
502,5.7881567973311085,0.9466600232872622
503,5.821517931609677,0.934460908061883
504,5.854879065888241,1.023957756626373
505,5.8882402001668055,1.0150378002022007
506,5.92160133444537,0.9926707899337102
507,5.988323603002502,0.9228597541281937
508,6.055045871559631,1.0467671548325275
509,6.088407005838196,0.9852666246308013
510,6.121768140116765,0.9619995181948658
511,6.155129274395329,1.060474086697995
512,6.188490408673894,0.9655299105089606
513,6.221851542952458,1.00032195719477
514,6.255212677231029,0.7803390028787189
515,6.288573811509593,0.5732713019434208
516,6.321934945788158,0.40855071600636356
517,6.355296080066722,0.23437052567492975
518,6.388657214345287,0.02004702771919692
519,6.455379482902419,-0.17312022063535287
520,6.488740617180984,-0.21828973967906914
521,6.522101751459548,-0.19567680439095317
522,6.555462885738116,-0.20102980321390262
523,6.5888240200166805,-0.20349596637946815
524,6.622185154295245,-0.21529276597196007
525,6.6555462885738095,-0.14691501302798374
526,6.688907422852374,-0.0974862831599671
527,6.755629691409509,-0.16183796684848967
528,6.7889908256880735,-0.21505003875637901
529,6.822351959966638,-0.27881124712634914
530,6.922435362802336,-0.6004925411433158
531,6.9557964970809,-0.6890491665965951
532,6.989157631359468,-0.7871731052712553
533,7.022518765638033,-0.9298530216097549
534,7.089241034195162,-1.0092880274081462
535,7.122602168473726,-1.0839383452677878
536,7.155963302752294,-1.0606039232566258
537,7.189324437030859,-1.063809607156837
538,7.222685571309423,-0.8621863943382366
539,7.256046705587988,-0.9024221166742485
540,7.322768974145121,-0.5688525940405796
541,7.356130108423685,-0.44120134592274407
542,7.38949124270225,-0.3880306644878347
543,7.456213511259385,-0.13541228196203547
544,7.4895746455379495,-0.08209959851900187
545,7.522935779816514,-0.037248578657831155
546,7.589658048373646,-0.06919365164837951
547,7.656380316930775,0.11566607648751995
548,7.68974145120934,0.07182968995055905
549,7.723102585487908,0.15095392208821135
550,7.756463719766472,0.18972205115639615
551,7.789824854045037,0.367210854260243
552,7.823185988323601,0.4330038489476281
553,7.889908256880736,0.6045442761336515
554,7.923269391159301,0.6670016807549324
555,7.956630525437865,0.7121055464119412
556,7.98999165971643,0.736598314703392
557,8.023352793994999,0.6090200490556692
558,8.123436196830692,0.4746836374498247
559,8.156797331109257,0.34506209185214864
560,8.190158465387825,0.2236039203636762
561,8.223519599666389,0.15905691949944745
562,8.290241868223518,-0.03268345688904978
563,8.323603002502086,-0.04847098838227647
564,8.35696413678065,-0.08270073846617679
565,8.42368640533778,-0.08131880770534396
566,8.490408673894912,-0.02183226712371486
567,8.623853211009177,-0.06187270903535606
568,8.690575479566306,0.0010459711141502003
569,8.757297748123438,-0.04459037480871491
570,8.924103419516264,-0.055365478196637
571,8.957464553794829,-0.06593096028024828
572,8.990825688073393,-0.17360001083692012
573,9.057547956630529,-0.056120773206675995
574,9.090909090909093,0.012729391177555185
575,9.124270225187658,-0.07248432700080196
576,9.157631359466222,-0.078863988421956
577,9.190992493744787,0.0876726003053323
578,9.224353628023355,0.09937818470146112
579,9.25771476230192,0.0534216166273358
580,9.291075896580484,0.055636177738086615
581,9.324437030859048,0.27052222638261925
582,9.357798165137616,0.17458014327137142
583,9.424520433694745,0.17181917583499368
584,9.45788156797331,0.10043053832764333
585,9.491242702251878,0.013747688846973735
586,9.624687239366136,-0.29812054977868685
587,9.658048373644704,-0.3334971052228129
588,9.724770642201833,-0.4898739559781252
589,9.758131776480397,-0.45239303312883045
590,9.791492910758969,-0.6074264487991232
591,9.824854045037533,-0.668532619459263
592,9.858215179316097,-0.678923535479048
593,9.924937447873226,-0.5014473991393072
594,9.958298582151794,-0.5636246832212145
595,9.991659716430359,-0.4901098760170061
596,10.025020850708923,-0.3381599166491456
597,10.058381984987488,-0.3317466252871628
598,10.158465387823185,-0.26692105852193343
599,10.19182652210175,-0.17185765150294668
600,10.258548790658885,-0.08051525051573039
601,10.29190992493745,-0.09958976547774714
602,10.325271059216014,0.016184876037928828
603,10.358632193494579,0.04682396990557706
604,10.391993327773147,0.08386278416108248
605,10.425354462051711,0.18473605061048273
606,10.458715596330276,0.23174556647859545
607,10.49207673060884,0.31712121339033184
608,10.525437864887408,0.23177862903320828
609,10.558798999165973,0.41946489089870276
610,10.592160133444537,0.42319214068956085
611,10.625521267723101,0.4346368017432261
612,10.658882402001666,0.511605371888599
613,10.692243536280234,0.4094145404698335
614,10.725604670558798,0.3124987452890523
615,10.792326939115927,0.31249096957165173
616,10.825688073394495,0.30808113997494474
617,10.85904920767306,0.2612329373293082
618,10.892410341951624,0.21642503871533725
619,10.925771476230189,0.16143343427798168
620,10.95913261050876,0.12386963300332135
621,11.02585487906589,0.1359648196465211
622,11.059216013344454,0.035678867718896806
623,11.125938281901586,0.06750410967017507
624,11.15929941618015,0.03352478885999731
625,11.192660550458715,0.058259901408707515
626,11.22602168473728,-0.010304024279747939
627,11.259382819015848,-0.00030143276147487005
628,11.326105087572977,-0.05562245182157364
629,11.392827356130105,0.011696949024961434
630,11.459549624687241,0.08214670762132484
631,11.492910758965806,0.1319641414916051
632,11.52627189324437,0.08584336306933057
633,11.559633027522938,0.14591339356923738
634,11.626355296080067,0.08181820004270458
635,11.659716430358632,0.12129493960285045
636,11.726438698915764,0.08502504320467502
637,11.826522101751458,-0.15823102467958797
638,11.926605504587155,-0.6498168024756394
639,11.993327773144287,-0.9278900283423791
640,12.060050041701416,-1.2947088010025736
641,12.09341117597998,-1.524337960117531
642,12.126772310258545,-1.5384191842813637
643,12.193494578815681,-1.491515899851693
644,12.226855713094245,-1.340848213322927
645,12.29357798165138,-1.0066894900266954
646,12.360300250208509,-0.7156971946261129
647,12.393661384487073,-0.39615755261262203
648,12.42702251876564,-0.3950846663726644
649,12.460383653044204,-0.27379568645383356
650,12.527105921601333,-0.1562947861894439
651,12.560467055879897,0.004624023869056373
652,12.627189324437033,0.02185420643606849
653,12.660550458715598,0.23049351279737199
654,12.760633861551293,0.6501335311050287
655,12.793994995829857,0.7531672434097311
656,12.827356130108422,0.7938259755976221
657,12.860717264386986,0.964461225493544
658,12.894078398665556,0.8921243770046985
659,12.92743953294412,0.9568076172136912
660,12.960800667222685,0.8242925479977399
661,13.060884070058384,0.32016920803681853
662,13.094245204336948,0.1561538548931718
663,13.127606338615513,-0.10501294569668343
664,13.160967472894077,-0.2928751581916249
665,13.194328607172643,-0.3607526328236943
666,13.227689741451208,-0.4867515368350867
667,13.261050875729772,-0.5619224909569461
668,13.294412010008337,-0.6670294396348854
669,13.327773144286908,-0.5713853088765074
670,13.394495412844037,-0.4662495964486675
671,13.561301084236861,-0.014716448990003274
672,13.594662218515426,0.043485902367796196
673,13.66138448707256,0.2625681916110334
674,13.694745621351124,0.2674522864453654
675,13.861551292743954,0.7554237217405521
676,13.928273561301085,0.7633676933844559
677,13.994995829858214,0.8197015233702823
678,14.095079232693912,0.7880301598559467
679,14.128440366972477,0.8479570921003828
680,14.161801501251041,0.7334977662596839
681,14.195162635529611,0.6874489746287202
682,14.228523769808175,0.43497242766707517
683,14.26188490408674,0.3930797194024443
684,14.295246038365304,0.12124405982831005
685,14.328607172643869,-0.012498811285158482
686,14.361968306922435,-0.21985235965821182
687,14.428690575479564,-0.5915011424315427
688,14.4954128440367,-0.6896182313454764
689,14.595496246872393,-0.630805497689294
690,14.662218515429528,-0.5632883854314413
691,14.695579649708092,-0.47868489218912547
692,14.728940783986657,-0.5915716028663092
693,14.829024186822352,-0.3247179764627992
694,14.862385321100916,-0.27246484022627654
