,x_test,y_test
78,-16.36363636363636,-0.07480177479384482
79,-16.330275229357795,-0.04453179421294137
80,-16.263552960800666,0.16033378626259268
81,-16.230191826522102,0.10307944815349435
82,-16.196830692243537,0.15453456666970763
83,-16.063386155129272,-0.03538211106024584
84,-16.030025020850708,0.042017972787412955
85,-15.996663886572144,0.06387926916701586
86,-15.896580483736445,-0.0903629870796874
87,-15.829858215179314,-0.11513854350846538
88,-15.763135946622185,0.028678939739978405
89,-15.72977481234362,0.056488341879016905
90,-15.696413678065056,0.08706126381051607
91,-15.663052543786486,0.265315094455013
92,-15.629691409507922,0.2040702276284061
93,-15.562969140950791,0.3598191219885992
94,-15.529608006672227,0.3924143011867792
95,-15.496246872393662,0.5037269528150232
96,-15.462885738115098,0.45316312728567376
97,-15.396163469557967,0.5650202376274416
98,-15.262718932443704,0.32762086401884283
99,-15.19599666388657,0.09393378076928131
100,-15.162635529608005,-0.1925394493728726
101,-15.095913261050875,-0.3528536744305012
102,-15.06255212677231,-0.6222077730828504
103,-15.029190992493746,-0.5762428731695128
104,-14.995829858215181,-0.6389035714617328
105,-14.92910758965805,-0.6533762287288976
106,-14.862385321100916,-0.5402661727453002
107,-14.829024186822352,-0.39462257907761433
108,-14.762301918265223,-0.2001422556898737
109,-14.695579649708092,-0.016658843432439556
110,-14.662218515429528,0.07782999729072884
111,-14.628857381150961,0.3160111376826691
112,-14.595496246872393,0.47634468370604743
113,-14.562135112593829,0.47121556396630837
114,-14.528773978315265,0.6418789941437273
115,-14.495412844036695,0.7034668929193825
116,-14.428690575479564,0.8910354748248374
117,-14.395329441201,1.0737575037739888
118,-14.295246038365306,1.0551871365485268
119,-14.26188490408674,1.0494317341187356
120,-14.228523769808175,1.0959044570067318
121,-14.195162635529606,0.959527165221074
122,-14.161801501251041,1.1124953488583147
123,-14.128440366972477,0.9890166741806531
124,-14.095079232693912,0.9939678011495184
125,-14.061718098415348,1.0194010483366989
126,-14.028356964136783,1.032372919823016
127,-13.994995829858214,0.9880159533058169
128,-13.961634695579649,1.0507635745060813
129,-13.894912427022518,0.5304992304259531
130,-13.861551292743954,0.23365012472208113
131,-13.82819015846539,0.07473747086653654
132,-13.794829024186823,-0.27745805146591906
133,-13.66138448707256,-0.6128137320002008
134,-13.628023352793996,-0.5068296953070996
135,-13.594662218515428,-0.5594986954966107
136,-13.561301084236861,-0.43013614700165675
137,-13.527939949958297,-0.41977337361901546
138,-13.494578815679732,-0.3601562697698909
139,-13.461217681401166,-0.43367282322580636
140,-13.427856547122602,-0.44568125967447925
141,-13.394495412844037,-0.5312493991007524
142,-13.361134278565473,-0.5139497954091827
143,-13.327773144286908,-0.6659271510989132
144,-13.294412010008338,-0.7947002498562893
145,-13.261050875729774,-0.760796772945025
146,-13.227689741451208,-0.7937254949340661
147,-13.194328607172643,-0.8230027477143244
148,-13.127606338615514,-0.6382942100339059
149,-13.094245204336948,-0.5765866998815483
150,-13.060884070058384,-0.35092863022825255
151,-13.027522935779814,-0.300736093831089
152,-12.92743953294412,0.06217856873919535
153,-12.860717264386992,0.058591133406740006
154,-12.827356130108422,0.10868154753148902
155,-12.693911592994162,0.072298040455647
156,-12.660550458715598,0.1934789092600029
157,-12.560467055879903,0.24261791574282285
158,-12.527105921601333,0.36136231521300183
159,-12.493744787322768,0.2829014152662575
160,-12.460383653044204,0.3254524399474235
161,-12.42702251876564,0.4624586351684722
162,-12.393661384487073,0.5283228725348479
163,-12.326939115929944,0.5224387927278146
164,-12.293577981651378,0.5725994745354388
165,-12.26021684737281,0.5446523163359231
166,-12.226855713094245,0.5618296471293497
167,-12.193494578815681,0.3918034159107419
168,-12.160133444537117,0.4373657569942939
169,-12.093411175979982,0.35600435284439236
170,-12.060050041701416,0.29026269153840245
171,-12.026688907422852,0.22692197520742058
172,-11.993327773144287,0.16517564268993867
173,-11.959966638865719,0.13535076709694557
174,-11.859883236030026,0.04515002021241119
175,-11.759799833194329,-0.0016412565466455836
176,-11.726438698915764,0.19304634834952683
177,-11.6930775646372,0.16518780979858722
178,-11.626355296080067,0.0406666459773901
179,-11.52627189324437,0.10247945201980684
180,-11.492910758965806,0.005283921218187597
181,-11.39282735613011,-0.30001599865303535
182,-11.359466221851541,-0.43292683268342413
183,-11.292743953294412,-0.8159218648745845
184,-11.259382819015844,-1.0529119983071888
185,-11.22602168473728,-1.1164202940361825
186,-11.15929941618015,-1.4174610170205306
187,-11.059216013344454,-1.42256627924769
188,-11.02585487906589,-1.512174926363021
189,-10.992493744787325,-1.361542068909549
190,-10.959132610508755,-1.2159220814389848
191,-10.825688073394495,-0.6725901034840152
192,-10.79232693911593,-0.5340578023851903
193,-10.758965804837363,-0.38607388269325793
194,-10.725604670558798,-0.2130391584767596
195,-10.692243536280234,-0.1865608022560998
196,-10.658882402001666,-0.14186782989989546
197,-10.625521267723101,0.004417944903102381
198,-10.458715596330276,0.12162345139586511
199,-10.425354462051711,0.17634058651210893
200,-10.358632193494579,0.28414970044478116
201,-10.325271059216014,0.38287434330523135
202,-10.29190992493745,0.4652613104785521
203,-10.258548790658883,0.5568660141176626
204,-10.225187656380319,0.7543636598240056
205,-10.158465387823185,1.0769618622621218
206,-10.058381984987488,1.0092230801902133
207,-10.025020850708923,1.0710084533921254
208,-9.991659716430359,1.0634249800028635
209,-9.958298582151794,0.9641089321974804
210,-9.858215179316097,0.9685742636626182
211,-9.824854045037533,1.0180814428386888
212,-9.791492910758963,0.9985067601942058
213,-9.758131776480399,1.155069698251542
214,-9.724770642201833,1.0403659017120803
215,-9.658048373644704,0.9818693930553296
216,-9.62468723936614,0.926527834482079
217,-9.591326105087571,0.9530121328991743
218,-9.557964970809007,0.987681035354091
219,-9.491242702251874,0.9492294076613838
220,-9.45788156797331,0.9990401518932521
221,-9.357798165137616,0.1309912444388341
222,-9.291075896580484,-0.3289721300217335
223,-9.190992493744787,-0.23399419667274998
224,-9.157631359466222,-0.18553284332056413
225,-9.124270225187658,-0.13210925460148157
226,-9.090909090909093,-0.37774419853184976
227,-9.057547956630527,-0.8689675949788495
228,-9.024186822351963,-1.524984635883498
229,-8.957464553794829,-3.6679410731301716
230,-8.92410341951626,-4.973723325733061
231,-8.890742285237696,-6.344172294712413
232,-8.824020016680567,-8.812024601209105
233,-8.790658882402003,-9.78676572675946
234,-8.757297748123438,-10.260061681541346
235,-8.690575479566306,-10.022317064055699
236,-8.657214345287741,-9.336238986792342
237,-8.623853211009171,-8.297025897773109
238,-8.590492076730607,-7.0446045878755665
239,-8.55713094245204,-5.6278108675630145
240,-8.523769808173476,-4.264607486668157
241,-8.490408673894912,-3.0898918539825657
242,-8.457047539616347,-1.9385859546703135
243,-8.323603002502082,-0.0242536227815693
244,-8.290241868223518,0.1768803313739507
245,-8.090075062552128,1.072518869634412
246,-8.056713928273563,0.9340076246802961
247,-8.023352793994995,1.0742133025014224
248,-7.989991659716431,1.0939091264586729
249,-7.8899082568807355,0.9787222705195748
250,-7.856547122602171,0.9245625682268325
251,-7.789824854045037,0.9463718475438079
252,-7.723102585487905,1.0329468752528157
253,-7.689741451209341,1.035007652935643
254,-7.656380316930775,0.3288708813498627
255,-7.5896580483736455,-0.6771568565388933
256,-7.556296914095081,-0.929778637261877
257,-7.4895746455379495,-1.1675545968893537
258,-7.45621351125938,-1.0363812325055157
259,-7.38949124270225,-0.7653917818685113
260,-7.356130108423685,-0.5934012080908356
261,-7.289407839866556,-0.350291321559779
262,-7.256046705587991,-0.17136938028336182
263,-7.222685571309423,-0.042761008109204066
264,-7.189324437030859,0.05327462070791289
265,-7.122602168473727,0.32472246777289054
266,-7.055879899916597,0.38265692158494014
267,-7.022518765638033,0.5157477450878347
268,-6.989157631359467,0.48575913584387154
269,-6.955796497080903,0.5776077387487539
270,-6.922435362802336,0.5327067153777811
271,-6.889074228523771,0.48375105294844584
272,-6.7889908256880735,0.3617804981766822
273,-6.755629691409509,0.3331520568648356
274,-6.655546288573815,0.09917033550845131
275,-6.5888240200166805,0.027517804825430835
276,-6.555462885738113,-0.07250301456854957
277,-6.522101751459549,-0.031466391841777255
278,-6.488740617180984,-0.161989151740474
279,-6.422018348623854,-0.2779051170256318
280,-6.388657214345289,-0.31567254264087646
281,-6.321934945788158,-0.37099012106256885
282,-6.288573811509593,-0.3227935940171076
283,-6.2552126772310235,-0.39417468298765923
284,-6.221851542952459,-0.314099906920341
285,-6.188490408673894,-0.3120031137537243
286,-6.088407005838199,-0.06365314768161122
287,-5.954962468723935,-0.0014030495064524945
288,-5.921601334445371,0.19839011307232918
289,-5.821517931609676,0.33614831026368475
290,-5.72143452877398,0.2094785002495203
291,-5.654712260216847,0.3058648522165332
292,-5.621351125938282,0.32094172756910455
293,-5.587989991659717,0.19499176303644444
294,-5.454545454545453,0.12234982369076433
295,-5.421184320266889,0.11085188597754347
296,-5.387823185988322,0.05625073220332302
297,-5.354462051709757,-0.008137850164886787
298,-5.321100917431192,-0.08143645310441014
299,-5.254378648874062,-0.09212060041314624
300,-5.221017514595498,-0.05534689981190267
301,-5.187656380316933,-0.07357125801050142
302,-5.154295246038366,-0.09441207013346364
303,-5.1209341117598015,-0.0724714802082546
304,-5.087572977481232,-0.17758082362465033
305,-5.054211843202667,0.024524632696605486
306,-4.954128440366972,0.07022904846514647
307,-4.88740617180984,0.1228957508694656
308,-4.820683903252711,0.16221240397806588
309,-4.7873227689741435,0.19879117328168383
310,-4.753961634695579,0.2345469760130607
311,-4.720600500417014,0.23397345595249391
312,-4.687239366138449,0.39990826273581853
313,-4.653878231859884,0.23142003675540362
314,-4.6205170975813195,0.32027308924360404
315,-4.587155963302752,0.22251252693906626
316,-4.553794829024188,0.30001051875114954
317,-4.52043369474562,0.27255814736010375
318,-4.487072560467055,0.18754036562666165
319,-4.453711426188491,0.2147491558444268
320,-4.420350291909926,0.22029384659920684
321,-4.386989157631361,0.09787021872137129
322,-4.320266889074231,0.05216039515010619
323,-4.253544620517097,0.0005539959765504493
324,-4.22018348623853,0.025181481118678878
325,-4.186822351959965,0.018301683198196715
326,-4.1534612176814,-0.003442427263777489
327,-4.120100083402836,0.041607358870147174
328,-4.086738949124271,0.04110720529459701
329,-4.053377814845706,0.09476062773774158
330,-4.020016680567141,0.15380749859721776
331,-3.986655546288574,0.11993787156199288
332,-3.9532944120100098,0.10159674966336564
333,-3.91993327773144,0.15938420821577792
334,-3.7864887406171803,-0.2793997390791828
335,-3.753127606338616,-0.37727562033812007
336,-3.7197664720600514,-0.5898368045174479
337,-3.6864053377814834,-0.7054401421008806
338,-3.586321934945788,-0.8999731521736718
339,-3.552960800667222,-0.9015048513147228
340,-3.5195996663886575,-0.7713848079419916
341,-3.452877397831527,-0.7774416022537648
342,-3.386155129274396,-0.6448993469329527
343,-3.3527939949958316,-0.42032918715620676
344,-3.286071726438699,-0.3916661115664978
345,-3.2527105921601347,-0.3493223466353636
346,-3.2193494578815702,-0.30854794872843083
347,-3.185988323603004,-0.168374793532917
348,-3.1526271893244395,-0.2301984667377602
349,-3.1192660550458697,-0.13378892812057538
350,-3.0859049207673053,-0.10301375197704755
351,-3.0191826522101746,-0.06714884200024698
352,-2.885738115095913,-0.006411109742733472
353,-2.8190158465387825,-0.04828988861937154
354,-2.7189324437030837,-0.09265503707731124
355,-2.652210175145953,-0.0892849052091903
356,-2.6188490408673886,-0.0011819291842025265
357,-2.5521267723102596,-0.007733151393814176
358,-2.5187656380316916,-0.004126318646060953
359,-2.452043369474561,0.10049649769216941
360,-2.38532110091743,0.40554456490315627
361,-2.3519599666388658,0.24818905954146475
362,-2.285237698081735,0.6093440846032668
363,-2.2518765638031706,0.8379510753571529
364,-2.2185154295246043,0.8992522583805258
365,-2.18515429524604,1.0348426279669687
366,-2.151793160967472,1.01552855212852
367,-2.1184320266889074,1.001264131803388
368,-2.085070892410343,0.9480542156624241
369,-2.0183486238532122,1.0374524713134596
370,-1.9849874895746478,0.9629311443571299
371,-1.9516263552960833,0.9907442974216526
372,-1.9182652210175135,1.039324367496544
373,-1.8515429524603828,0.890026617262315
374,-1.784820683903252,0.9837804798119764
375,-1.7180984153461214,0.967583851057392
376,-1.6513761467889907,0.9443597993713088
377,-1.6180150125104262,1.0026214963758902
378,-1.551292743953292,0.5420311648910937
379,-1.5179316096747275,0.20259268758685398
380,-1.4845704753961613,0.022440794144061554
381,-1.4512093411175968,-0.06550136076087756
382,-1.4178482068390323,0.013804689936431963
383,-1.3511259382818999,0.20516259740781484
384,-1.3177648040033354,0.28703201512643894
385,-1.2844036697247692,0.21011451663177055
386,-1.2510425354462047,0.2890641175539762
387,-1.184320266889074,-0.1613546216302747
388,-1.1175979983319433,-0.8749975015220449
389,-1.0842368640533788,-1.5778364876376525
390,-1.0508757297748126,-2.1314938360016695
391,-0.9841534612176801,-3.3278168156638777
392,-0.9507923269391156,-3.871999427386383
393,-0.8840700583819867,-4.708404856506754
394,-0.8507089241034222,-4.982404346986271
395,-0.7506255212677218,-5.003472949943811
396,-0.7172643869891573,-4.762707012671781
397,-0.6171809841534603,-3.4993672627232373
398,-0.5504587155963296,-2.5581082210460244
399,-0.5170975813177652,-2.1529217826857607
400,-0.4837364470392007,-1.779804644342598
401,-0.45037531276063447,-1.3939674739341346
402,-0.41701417848207,-1.0972554227099816
403,-0.3836530442035002,-0.886375719304082
404,-0.35029190992493575,-0.6935589196121421
405,-0.2502085070892406,-0.317552733727565
406,-0.21684737281067612,-0.26200972683705337
407,-0.1834862385321081,-0.27806430325964676
408,-0.11676396997497918,-0.1622807671850603
409,-0.05004170141784847,0.22885922119471214
410,-0.016680567139282232,0.22436820519109668
411,0.016680567139282232,0.4695208105174927
412,0.050041701417846696,0.7194460069248341
413,0.11676396997497918,1.0053818375570236
414,0.15012510425354364,0.8964271882051783
415,0.1834862385321081,0.9084233461173784
416,0.2502085070892406,0.9334751114377349
417,0.3169307756463695,0.9837515992712357
418,0.350291909924934,0.9571932300560004
419,0.48373644703919894,0.9245292354925003
420,0.517097581317767,1.0383999060479028
421,0.5504587155963314,1.0399099254072321
422,0.6505421184320248,0.5895377778492282
423,0.6839032527105928,0.36525531688935503
424,0.7839866555462862,0.5661021766151931
425,0.8173477898248578,0.6159484125897414
426,0.8840700583819867,0.7623896704873564
427,0.9174311926605512,0.6177971426363967
428,0.9507923269391156,0.3878692487488757
429,0.9841534612176837,0.11482521375353966
430,1.117597998331945,-1.7540746371461107
431,1.1509591326105095,-2.2339381842094816
432,1.184320266889074,-2.7119142585578095
433,1.2176814011676385,-3.085631389967904
434,1.2510425354462065,-3.313424001623026
435,1.284403669724771,-3.506748293733057
436,1.3511259382818999,-3.596908620081628
437,1.3844870725604643,-3.506668326586389
438,1.4178482068390323,-3.26799187751483
439,1.4512093411175968,-2.9652374295457107
440,1.5512927439532973,-2.2404669431156363
441,1.5846538782318618,-1.8662489133144007
442,1.6513761467889907,-1.3736695801843721
443,1.6847372810675552,-1.1373716521938972
444,1.784820683903252,-0.5800649827569292
445,1.8181818181818166,-0.42004695594381813
446,1.951626355296078,-0.041036665930121244
447,2.018348623853214,0.20299079992048966
448,2.0517097581317785,0.16682052993910348
449,2.085070892410343,0.1869036759318161
450,2.1184320266889074,0.24339709552454364
451,2.1517931609674754,0.1455764097267373
452,2.18515429524604,0.12545543927409697
453,2.2185154295246043,0.13172379499002687
454,2.251876563803169,0.14170937510710646
455,2.285237698081737,0.006876031596451962
456,2.3519599666388658,0.007825480296935942
457,2.5187656380316916,-0.07860987541846962
458,2.552126772310256,-0.009534624077892344
459,2.585487906588824,0.021520172248051177
460,2.6188490408673886,-0.022741462619346665
461,2.652210175145953,0.11848389660283265
462,2.718932443703082,0.34865044375240156
463,2.785654712260218,0.6930378480741632
464,2.852376980817347,0.9767687876771595
465,2.9190992493744794,1.0117918964709294
466,3.0191826522101763,1.0629528828753474
467,3.0859049207673053,1.0199545338680218
468,3.1192660550458697,1.0036229062995936
469,3.152627189324434,0.9612659792887943
470,3.1859883236030058,1.0765909964634777
471,3.2193494578815702,0.8908837042148479
472,3.2527105921601347,0.7192916923265104
473,3.286071726438699,0.5532853326861948
474,3.319432860717267,0.6071743468594535
475,3.4195162635529606,0.9707524362185367
476,3.486238532110093,0.8584395899387418
477,3.5195996663886575,0.7144676129582774
478,3.552960800667222,0.480823819569259
479,3.6196830692243545,-0.6297095598210022
480,3.653044203502919,-1.2496880862107116
481,3.719766472060048,-2.8213267945547877
482,3.7864887406171803,-4.143673334120057
483,3.819849874895745,-4.6738067228091165
484,3.8532110091743093,-4.958703317322319
485,3.8865721434528737,-4.985270970139226
486,3.9199332777314453,-4.965228585080366
487,3.9532944120100098,-4.647664468612344
488,4.053377814845707,-3.367216606745685
489,4.086738949124271,-2.8568444448957404
490,4.1534612176814,-2.1039378436826084
491,4.220183486238533,-1.5128241974948562
492,4.253544620517097,-1.4160766746139688
493,4.2869057547956615,-1.1679295000440295
494,4.320266889074226,-1.0603167047246815
495,4.386989157631361,-0.698033344756538
496,4.420350291909926,-0.5964915342470108
497,4.45371142618849,-0.4895806470381028
498,4.587155963302752,0.13551623765314874
499,4.620517097581317,0.20540005621393714
500,4.653878231859885,0.3458471416222953
501,4.720600500417014,0.3516731246689091
502,4.787322768974146,0.5011872664407098
503,4.854045037531275,0.34095716521633473
504,4.920767306088404,0.287830454590012
505,4.954128440366973,0.2386556008030554
506,5.054211843202666,0.021808961274314843
507,5.18765638031693,-0.21130402684081082
508,5.2210175145954985,-0.36398357230822553
509,5.287739783152627,-0.21824140636832445
510,5.321100917431192,-0.06285229160536704
511,5.387823185988324,0.016403939572166903
512,5.421184320266889,0.0673565824348101
513,5.454545454545453,0.15181192461641488
514,5.487906588824018,0.3049838807664939
515,5.554628857381153,0.30905993683371935
516,5.587989991659717,0.4452610985225514
517,5.621351125938282,0.37766954809913433
518,5.654712260216846,0.5023767070017968
519,5.688073394495415,0.5730135953753993
520,5.7881567973311085,0.9444539283462636
521,5.92160133444537,1.0917469005090135
522,5.988323603002502,1.0383176942992252
523,6.021684737281067,1.006376843682122
524,6.055045871559631,1.1607996396352096
525,6.088407005838196,0.962726841587183
526,6.155129274395329,1.0301825049012214
527,6.188490408673894,0.9807385802128233
528,6.221851542952458,1.0292457179430532
529,6.255212677231029,0.9584669298539163
530,6.288573811509593,0.6575081015871634
531,6.321934945788158,0.446987020670391
532,6.355296080066722,0.25980457159130377
533,6.422018348623855,-0.04316918246761531
534,6.488740617180984,-0.18239204842340162
535,6.555462885738116,-0.19417009166159543
536,6.5888240200166805,-0.15357218741792333
537,6.622185154295245,-0.16094407452483092
538,6.688907422852374,-0.12138348679747382
539,6.755629691409509,-0.15712087298358862
540,6.7889908256880735,-0.1663639709251364
541,6.822351959966638,-0.2489129071297518
542,6.855713094245207,-0.37241611172393935
543,6.889074228523771,-0.42795654988722676
544,6.922435362802336,-0.5619011379967849
545,6.9557964970809,-0.7166370074495537
546,7.022518765638033,-0.8985503846539864
547,7.055879899916597,-0.9619228050867159
548,7.122602168473726,-1.095374581619958
549,7.155963302752294,-1.0888193224298452
550,7.189324437030859,-1.0607080304624021
551,7.222685571309423,-0.9314482324864356
552,7.256046705587988,-0.8543542548770778
553,7.2894078398665565,-0.7680644294650696
554,7.356130108423685,-0.381783731113428
555,7.38949124270225,-0.4287966953689088
556,7.422852376980814,-0.20825794627038005
557,7.456213511259385,-0.19585612947361233
558,7.4895746455379495,-0.09047717339634179
559,7.589658048373646,0.07587680798296172
560,7.623019182652211,0.0052584807755770985
561,7.656380316930775,0.09909406624668879
562,7.68974145120934,0.06360796833963431
563,7.756463719766472,0.2612763800905399
564,7.789824854045037,0.20758688640273934
565,7.823185988323601,0.3963567811007284
566,7.856547122602166,0.48887105199267217
567,7.889908256880736,0.5937173763221494
568,7.923269391159301,0.6274573218149955
569,7.956630525437865,0.6929259879203548
570,7.98999165971643,0.7510094035210799
571,8.023352793994999,0.7624585749961835
572,8.056713928273563,0.6336134422862635
573,8.123436196830692,0.48751159211423806
574,8.156797331109257,0.38465733277483255
575,8.223519599666389,0.23192459092657428
576,8.256880733944953,0.08551598601658265
577,8.323603002502086,-0.08779740591291463
578,8.35696413678065,-0.039328606345308645
579,8.42368640533778,-0.019642460545929878
580,8.457047539616347,0.03616479381769474
581,8.490408673894912,0.026557744480164007
582,8.523769808173476,-0.0358554128672793
583,8.590492076730605,0.031186987808698538
584,8.623853211009177,0.06927291842369412
585,8.72393661384487,-0.1180069840933165
586,8.757297748123438,-0.05656365776883191
587,8.824020016680567,-0.020099349415896722
588,8.857381150959132,-0.13330477735915125
589,8.890742285237696,-0.127439880474228
590,8.957464553794829,-0.13443705744359774
591,8.990825688073393,-0.14606878860182415
592,9.024186822351957,-0.1013850129008764
593,9.090909090909093,-0.1219586326743208
594,9.157631359466222,0.008673134202942058
595,9.25771476230192,0.1089510317226342
596,9.324437030859048,0.12745926255930104
597,9.424520433694745,0.1765175136026122
598,9.45788156797331,0.009234581871366346
599,9.557964970809007,-0.09504168372029718
600,9.591326105087571,-0.2238232275827583
601,9.724770642201833,-0.46777967267410664
602,9.858215179316097,-0.5697957605663777
603,9.891576313594662,-0.6016009438230997
604,9.924937447873226,-0.5566224468314572
605,10.025020850708923,-0.4096457876794725
606,10.158465387823185,-0.29869835231206987
607,10.19182652210175,-0.21510524520422533
608,10.22518765638032,-0.17529778316756042
609,10.29190992493745,-0.16506009763403473
610,10.391993327773147,0.09682615713454946
611,10.425354462051711,0.1671226620918126
612,10.49207673060884,0.247117952338021
613,10.525437864887408,0.3056412658768068
614,10.558798999165973,0.4329791477950422
615,10.592160133444537,0.33447578864940436
616,10.625521267723101,0.35712390742520905
617,10.658882402001666,0.3217089921477475
618,10.725604670558798,0.34361583840714943
619,10.758965804837363,0.37369754547342954
620,10.792326939115927,0.37098890500224047
621,10.825688073394495,0.22136692479996203
622,10.892410341951624,0.12759296653827507
623,10.925771476230189,0.21784438594269934
624,11.092577147623018,0.08962688034302961
625,11.125938281901586,0.03553032198932898
626,11.22602168473728,0.016306153991173744
627,11.292743953294412,-0.106799947280629
628,11.326105087572977,-0.04461535566358645
629,11.392827356130105,-0.024706634319516706
630,11.426188490408677,0.06861472658095692
631,11.459549624687241,0.022885314546504394
632,11.492910758965806,0.04414445163868295
633,11.52627189324437,0.07801541609465644
634,11.559633027522938,0.13586470355106403
635,11.592994161801503,0.11671661051524332
636,11.626355296080067,0.19664860654924304
637,11.659716430358632,0.08224527174067928
638,11.6930775646372,0.12140752643112875
639,11.759799833194329,0.14609844820340678
640,11.793160967472893,0.03453144601799116
641,11.826522101751458,-0.11725049972758017
642,11.859883236030026,-0.3299420652194801
643,11.89324437030859,-0.4906913252333019
644,11.959966638865719,-0.8169699771931086
645,11.993327773144287,-1.1025242397038713
646,12.09341117597998,-1.548816251339664
647,12.226855713094245,-1.3765868188053525
648,12.26021684737281,-1.2073132663439639
649,12.29357798165138,-1.0518026094257629
650,12.360300250208509,-0.6782082811556117
651,12.42702251876564,-0.3287579488834208
652,12.460383653044204,-0.3033930724290712
653,12.493744787322768,-0.21576272433422006
654,12.527105921601333,-0.12891717281080697
655,12.560467055879897,-0.1308222617013938
656,12.627189324437033,0.09486454176101365
657,12.693911592994162,0.26357696912588374
658,12.727272727272728,0.45650928055048867
659,12.827356130108422,0.8675946763696228
660,12.860717264386986,1.0189226589718066
661,12.92743953294412,0.9396768846359705
662,12.99416180150125,0.7521458343850039
663,13.02752293577982,0.4786030952090183
664,13.160967472894077,-0.3611076114895441
665,13.261050875729772,-0.4895589320143773
666,13.327773144286908,-0.604851542676005
667,13.361134278565473,-0.5081703892780505
668,13.427856547122602,-0.36886476926866385
669,13.461217681401168,-0.3607054097143499
670,13.527939949958297,-0.16089893950532094
671,13.561301084236861,-0.1302514366901319
672,13.594662218515426,0.12990036269052185
673,13.66138448707256,0.2826522403550203
674,13.694745621351124,0.36192591569405197
675,13.728106755629689,0.43854247308589595
676,13.794829024186825,0.5414848481238298
677,13.928273561301085,0.7744059414539898
678,13.994995829858214,0.805703255045393
679,14.028356964136778,0.8733471296882499
680,14.061718098415348,0.8155763671654623
681,14.095079232693912,0.7871861505345198
682,14.228523769808175,0.5736882116805835
683,14.26188490408674,0.38967681665694787
684,14.295246038365304,0.19608271530801377
685,14.328607172643869,0.10272771777369295
686,14.361968306922435,-0.1689669937388763
687,14.395329441201,-0.3114542302035701
688,14.4954128440367,-0.6164405665941637
689,14.562135112593829,-0.779229026450755
690,14.595496246872393,-0.6741528060161556
691,14.628857381150958,-0.6537866618013809
692,14.89574645537948,-0.09590769973743934
693,14.929107589658052,0.012497123593405435
694,14.962468723936617,0.026548605636817935
