,x_test,y_test
169,-11.359466221851541,-0.46510620505988626
170,-11.292743953294412,-0.8788650707906619
171,-11.259382819015844,-1.0413683599286931
172,-11.22602168473728,-1.1369174363588692
173,-11.15929941618015,-1.4655919873647052
174,-11.125938281901586,-1.35161379688193
175,-11.092577147623022,-1.54746114407486
176,-11.059216013344454,-1.4923869130125542
177,-11.02585487906589,-1.372603332183274
178,-10.992493744787325,-1.3575017750924376
179,-10.959132610508755,-1.223805403308364
180,-10.92577147623019,-1.0340634791261367
181,-10.892410341951624,-0.9956897377485799
182,-10.85904920767306,-0.835890088128261
183,-10.825688073394495,-0.667522621599265
184,-10.79232693911593,-0.4765248466736247
185,-10.725604670558798,-0.1922316270364668
186,-10.692243536280234,-0.1322732734637135
187,-10.658882402001666,-0.1283257322955306
188,-10.525437864887408,0.06945068256377429
189,-10.49207673060884,0.08529130044308314
190,-10.458715596330276,0.2181074098949231
191,-10.425354462051711,0.17253921600606906
192,-10.29190992493745,0.34601162547096703
193,-10.158465387823185,0.9631978315156114
194,-10.12510425354462,0.9941758651214615
195,-10.058381984987488,0.9125312082362523
196,-9.991659716430359,0.9284146547036118
197,-9.958298582151794,0.9372259529007924
198,-9.92493744787323,1.0517748926288217
199,-9.824854045037533,1.0717663060955118
200,-9.791492910758963,0.9731001308303143
201,-9.758131776480399,0.9380687521290426
202,-9.724770642201833,1.0043974577746744
203,-9.691409507923268,0.8809479855126581
204,-9.658048373644704,0.945344661731651
205,-9.591326105087571,0.9383235721638923
206,-9.557964970809007,1.050773162671534
207,-9.524603836530442,1.0574557301264274
208,-9.491242702251874,0.9505362937901031
209,-9.45788156797331,0.9532895592422401
210,-9.424520433694745,1.1128908790110423
211,-9.357798165137616,0.03050070461873927
212,-9.324437030859052,-0.22389391931768626
213,-9.291075896580484,-0.30436454973714405
214,-9.157631359466222,-0.2646743321103624
215,-9.124270225187658,-0.24361938734235705
216,-9.090909090909093,-0.3647017141360456
217,-9.057547956630527,-0.7548247635662568
218,-9.024186822351963,-1.568644894639832
219,-8.990825688073393,-2.396785112947401
220,-8.957464553794829,-3.746839412051483
221,-8.92410341951626,-5.027420917005091
222,-8.890742285237696,-6.209723874374858
223,-8.824020016680567,-8.798020150493029
224,-8.790658882402003,-9.787705066640186
225,-8.723936613844874,-10.292005342975367
226,-8.657214345287741,-9.306360214624762
227,-8.55713094245204,-5.712014126821743
228,-8.490408673894912,-3.00700904002205
229,-8.35696413678065,-0.14032780951026774
230,-8.323603002502082,0.029553102856658426
231,-8.290241868223518,0.18576315917762923
232,-8.223519599666389,0.548409064835161
233,-8.190158465387825,0.8970088914649759
234,-8.15679733110926,1.0686299127029837
235,-8.123436196830692,0.8860704741880752
236,-8.090075062552128,1.0295875675103698
237,-8.056713928273563,0.9411908181395414
238,-8.023352793994995,1.0961450740476575
239,-7.989991659716431,0.8881755980323065
240,-7.956630525437865,0.9750493234052514
241,-7.923269391159301,1.0006449666889
242,-7.856547122602171,1.0470875226002858
243,-7.823185988323601,1.06010759167203
244,-7.789824854045037,0.9795005244874251
245,-7.75646371976647,1.0344811399175247
246,-7.723102585487905,0.9491019606065718
247,-7.689741451209341,0.9787685662733353
248,-7.656380316930775,0.2126928165772698
249,-7.623019182652211,-0.2765009290959763
250,-7.5896580483736455,-0.655638564571233
251,-7.556296914095081,-0.8969507946274663
252,-7.4895746455379495,-1.0728194841642529
253,-7.356130108423685,-0.6007198012384096
254,-7.256046705587991,-0.218845784602229
255,-7.222685571309423,-0.03424420270178728
256,-7.189324437030859,0.06384903780822554
257,-7.122602168473727,0.36960049353829194
258,-7.055879899916597,0.4081314227676382
259,-7.022518765638033,0.5448252531223966
260,-6.955796497080903,0.5824422324422044
261,-6.922435362802336,0.48282603357347703
262,-6.889074228523771,0.48170064503313337
263,-6.855713094245203,0.507373757958017
264,-6.822351959966639,0.4497536765340066
265,-6.755629691409509,0.37444102840098814
266,-6.722268557130944,0.29268084025811425
267,-6.688907422852379,0.16868366655367517
268,-6.655546288573815,0.1716718658768293
269,-6.5888240200166805,0.03683670173789558
270,-6.555462885738113,-0.07093189855030921
271,-6.488740617180984,-0.1718682020108454
272,-6.455379482902419,-0.17834311099014938
273,-6.422018348623854,-0.26319333100136993
274,-6.388657214345289,-0.17406181644182467
275,-6.288573811509593,-0.4297450050167144
276,-6.2552126772310235,-0.311504559647887
277,-5.9883236030025,0.03881954300823295
278,-5.788156797331111,0.2749504935394115
279,-5.754795663052544,0.35797109079521233
280,-5.72143452877398,0.29592064044055516
281,-5.688073394495412,0.22137916129750806
282,-5.654712260216847,0.24130158280714126
283,-5.621351125938282,0.3479489729165334
284,-5.5212677231025875,0.15234370987954435
285,-5.487906588824023,0.11585844768729907
286,-5.454545454545453,0.02127223305639514
287,-5.421184320266889,0.10150066202842693
288,-5.387823185988322,0.11414208302249387
289,-5.354462051709757,-0.013159249773309109
290,-5.321100917431192,0.0721542154409618
291,-5.287739783152627,-0.014832638036538722
292,-5.254378648874062,-0.08900186426367014
293,-5.187656380316933,-0.12188227709365779
294,-5.154295246038366,-0.029569268138780115
295,-4.954128440366972,0.0014958156032745095
296,-4.920767306088408,0.023385016369947522
297,-4.88740617180984,0.0380340669740615
298,-4.854045037531275,0.2297446272349311
299,-4.7873227689741435,0.11152856675825762
300,-4.753961634695579,0.25674900270548867
301,-4.720600500417014,0.2726866644125006
302,-4.653878231859884,0.3353489616100061
303,-4.6205170975813195,0.3101205008890976
304,-4.587155963302752,0.18976223110563806
305,-4.553794829024188,0.2750451111729433
306,-4.487072560467055,0.28935392074556077
307,-4.386989157631361,0.13322036445853036
308,-4.353628023352796,0.08785500233672779
309,-4.320266889074231,0.08873981283286941
310,-4.253544620517097,-0.01919628288713088
311,-4.22018348623853,0.016404435796180852
312,-4.186822351959965,0.07331068514696706
313,-4.1534612176814,-0.0015949283467092974
314,-4.120100083402836,0.016875537454321677
315,-4.086738949124271,0.13672249310397067
316,-4.053377814845706,0.18189111604121205
317,-3.8865721434528755,0.0836132871263613
318,-3.8532110091743093,-0.009959546756621508
319,-3.7864887406171803,-0.3341543336503147
320,-3.753127606338616,-0.4813047545709178
321,-3.6864053377814834,-0.6887859605643758
322,-3.653044203502919,-0.7741471777434386
323,-3.552960800667222,-0.9001002636072781
324,-3.4862385321100913,-0.8198419804417609
325,-3.4195162635529623,-0.6978775882212305
326,-3.2193494578815702,-0.2525794757840265
327,-3.1526271893244395,-0.08389576216462212
328,-3.0859049207673053,-0.15063697726276212
329,-3.052543786488741,-0.07187225695408382
330,-2.952460383653044,0.013247811139832269
331,-2.885738115095913,-0.0715922806751649
332,-2.8523769808173487,0.005968318906496862
333,-2.8190158465387825,0.009165627545258785
334,-2.785654712260218,-0.04660366295724303
335,-2.752293577981648,-0.08857345233511932
336,-2.6855713094245193,-0.09931621127575069
337,-2.652210175145953,-0.03440193807029143
338,-2.585487906588824,-0.08997516517432683
339,-2.485404503753127,0.11915311773446191
340,-2.452043369474561,0.21691700581918638
341,-2.4186822351959965,0.2794308514217519
342,-2.38532110091743,0.30818848054133197
343,-2.3519599666388658,0.36134953287815813
344,-2.3185988323603013,0.5352610314294804
345,-2.285237698081735,0.5913680599959051
346,-2.2185154295246043,0.9751526840771357
347,-2.18515429524604,1.0029763590600664
348,-2.151793160967472,1.0580847044180128
349,-2.1184320266889074,0.960603410325044
350,-2.085070892410343,1.020527142996097
351,-2.0517097581317785,0.9847489257131956
352,-2.0183486238532122,0.9462975667132849
353,-1.9849874895746478,1.031254973322346
354,-1.9516263552960833,1.0000189146829468
355,-1.884904086738949,1.0329724797347428
356,-1.8515429524603828,1.0127204473603255
357,-1.8181818181818183,0.9930237967148432
358,-1.784820683903252,1.057124003115318
359,-1.7514595496246876,0.9756970543303419
360,-1.7180984153461214,0.9892010088028289
361,-1.684737281067557,0.9733528377112017
362,-1.6180150125104262,1.073961424571435
363,-1.5846538782318618,0.8184197589482964
364,-1.551292743953292,0.5049981584774408
365,-1.5179316096747275,0.22698143318007127
366,-1.4512093411175968,-0.07367787301191053
367,-1.4178482068390323,-0.032503474695613765
368,-1.3844870725604679,0.17679789829038167
369,-1.3177648040033354,0.298268497684084
370,-1.2510425354462047,0.2814673068754415
371,-1.2176814011676402,0.06133991954068486
372,-1.184320266889074,-0.10954703333724668
373,-1.1509591326105095,-0.541347289264176
374,-1.1175979983319433,-1.091059693487141
375,-1.0508757297748126,-2.172938252403455
376,-1.0175145954962481,-2.7344230925950193
377,-0.9841534612176801,-3.400416273201694
378,-0.9174311926605512,-4.359663993356415
379,-0.8840700583819867,-4.814645655275396
380,-0.8507089241034222,-5.050364386707686
381,-0.817347789824856,-5.081146608764957
382,-0.7506255212677218,-5.032178316139752
383,-0.683903252710591,-4.441354286450676
384,-0.6505421184320266,-4.018927121236679
385,-0.5838198498748959,-3.049471061908812
386,-0.5504587155963296,-2.6026872076809857
387,-0.5170975813177652,-2.1952974612884213
388,-0.4837364470392007,-1.7496846381614826
389,-0.3836530442035002,-0.9126442546057817
390,-0.35029190992493575,-0.7223846327541655
391,-0.3169307756463695,-0.5299182591060906
392,-0.28356964136780505,-0.39759821738302964
393,-0.2502085070892406,-0.38639723112554825
394,-0.21684737281067612,-0.35582363686579566
395,-0.1834862385321081,-0.17994514557903316
396,-0.15012510425354364,-0.11465129577859065
397,-0.11676396997497918,-0.1829653481381689
398,-0.05004170141784847,0.09402898282729638
399,0.08340283569641471,0.946308086143263
400,0.21684737281067257,1.0500021838686977
401,0.2502085070892406,0.9554303729490122
402,0.3169307756463695,1.0145557353360881
403,0.350291909924934,0.9877574673859744
404,0.41701417848207,0.9838329066522155
405,0.48373644703919894,0.937659099864599
406,0.517097581317767,0.9360010890117744
407,0.5504587155963314,0.9766183192611696
408,0.5838198498748959,0.9425664037678683
409,0.6171809841534603,0.759892453705748
410,0.6839032527105928,0.5079653407138622
411,0.7172643869891573,0.5714801082277587
412,0.7506255212677218,0.4531975329156224
413,0.7839866555462862,0.4901918061156222
414,0.8173477898248578,0.6088565414298424
415,0.8507089241034222,0.7189946116228463
416,0.8840700583819867,0.6148703676699927
417,0.9507923269391156,0.38981419432896175
418,0.9841534612176837,0.1883779861034537
419,1.0175145954962481,-0.21518107565061362
420,1.084236864053377,-1.2327263493357967
421,1.1509591326105095,-2.220628676240279
422,1.184320266889074,-2.6045354313776263
423,1.2176814011676385,-3.0499607888253886
424,1.2510425354462065,-3.3700317339307255
425,1.284403669724771,-3.49201479600403
426,1.3177648040033354,-3.604447325089198
427,1.3511259382818999,-3.54000656678388
428,1.4178482068390323,-3.2762553908527727
429,1.4845704753961613,-2.644036682378113
430,1.5179316096747257,-2.389670134482607
431,1.5846538782318618,-1.7899057853989486
432,1.6180150125104262,-1.5517259364472173
433,1.6513761467889907,-1.2631525288004872
434,1.6847372810675552,-1.0896735072445676
435,1.784820683903252,-0.5507765526771145
436,1.8515429524603846,-0.3012254245923732
437,1.884904086738949,-0.1087279798153182
438,1.9182652210175135,-0.02627299247590503
439,1.951626355296078,0.030467895484989627
440,1.9849874895746424,0.2805017794585838
441,2.018348623853214,0.17483157161581617
442,2.085070892410343,0.3040864664726071
443,2.1184320266889074,0.2045238837990333
444,2.1517931609674754,0.26139451776495226
445,2.2185154295246043,0.21782592758122982
446,2.251876563803169,0.14723407663795776
447,2.3185988323603013,0.05244193952289113
448,2.3519599666388658,0.044005531504427826
449,2.38532110091743,-0.0343165871739701
450,2.4186822351959947,0.028232109796227804
451,2.4520433694745627,-0.17737502406144193
452,2.485404503753127,-0.09748910523996279
453,2.5187656380316916,-0.07692198772927192
454,2.552126772310256,-0.03181574920481503
455,2.585487906588824,-0.002021571856951565
456,2.6188490408673886,0.01958421697787532
457,2.6855713094245175,0.16352592427513113
458,2.718932443703082,0.4001879089939181
459,2.7522935779816535,0.5589472412346103
460,2.785654712260218,0.7402101495110021
461,2.852376980817347,1.0083461603527963
462,2.952460383653044,1.069751930302589
463,3.0191826522101763,0.9390581830579576
464,3.052543786488741,0.9440476749588796
465,3.0859049207673053,0.9551783166846182
466,3.152627189324434,1.034105829652274
467,3.1859883236030058,1.018527739321916
468,3.286071726438699,0.611824936847704
469,3.319432860717267,0.5677741382320584
470,3.4195162635529606,0.8641778780886864
471,3.486238532110093,0.9447493322080535
472,3.5195996663886575,0.6958347850078229
473,3.552960800667222,0.44057319092535857
474,3.5863219349457864,0.06319633059335505
475,3.6196830692243545,-0.597122050288566
476,3.653044203502919,-1.3098671319200215
477,3.6864053377814834,-2.0490077357217644
478,3.719766472060048,-2.8338733207515454
479,3.753127606338616,-3.541043951959267
480,3.7864887406171803,-4.139041599887957
481,3.8532110091743093,-4.969544091257626
482,3.9199332777314453,-4.8630682318612335
483,3.986655546288574,-4.2967717752077705
484,4.020016680567139,-3.8850535900315504
485,4.053377814845707,-3.4230003587569753
486,4.120100083402836,-2.5624265889823814
487,4.220183486238533,-1.60318219692359
488,4.2869057547956615,-1.240709756195061
489,4.353628023352797,-0.8510303988226415
490,4.420350291909926,-0.5416384657908438
491,4.487072560467059,-0.3116518787323542
492,4.520433694745623,-0.1132142370387646
493,4.587155963302752,0.15224761516260613
494,4.620517097581317,0.3234362374689531
495,4.687239366138449,0.4127793651665023
496,4.753961634695578,0.3399893477746294
497,4.787322768974146,0.47374188900136094
498,4.854045037531275,0.4423036322349924
499,4.920767306088404,0.26189833562059794
500,4.987489574645537,0.12657545024145336
501,5.020850708924102,0.12571755920922947
502,5.054211843202666,0.09224056229494634
503,5.087572977481237,-0.015555699127863129
504,5.18765638031693,-0.22646666894967588
505,5.2210175145954985,-0.22556239518674703
506,5.287739783152627,-0.17753151097931177
507,5.354462051709756,-0.027220852425981552
508,5.387823185988324,0.07550123245788432
509,5.454545454545453,0.15609467313364023
510,5.521267723102588,0.21905916752538412
511,5.587989991659717,0.4031829290481947
512,5.621351125938282,0.39244932987911796
513,5.688073394495415,0.6221371177301694
514,5.72143452877398,0.6932921963284552
515,5.754795663052544,0.8172310712607449
516,5.7881567973311085,0.9873012157081913
517,5.821517931609677,1.0159006173677845
518,5.854879065888241,1.0375104017952401
519,5.8882402001668055,0.9861640640803326
520,5.92160133444537,1.024986292941094
521,5.954962468723934,1.0606186984938544
522,6.055045871559631,1.0456932819896787
523,6.121768140116765,1.0664953249835225
524,6.155129274395329,1.0217052240345172
525,6.188490408673894,0.9211242170107291
526,6.221851542952458,1.1168267910666407
527,6.288573811509593,0.6251119163906792
528,6.321934945788158,0.3639207200233086
529,6.355296080066722,0.31503345483809164
530,6.388657214345287,0.01115504107533416
531,6.455379482902419,-0.15781177400589427
532,6.488740617180984,-0.08751882018041376
533,6.555462885738116,-0.2283908387519702
534,6.5888240200166805,-0.23239776540152673
535,6.622185154295245,-0.2358339931913162
536,6.722268557130945,-0.20054338913073616
537,6.7889908256880735,-0.2242696564894879
538,6.855713094245207,-0.3323101976799785
539,6.889074228523771,-0.39895438307620645
540,6.9557964970809,-0.6067397224420654
541,6.989157631359468,-0.7491572314455339
542,7.022518765638033,-0.9574294484630731
543,7.055879899916597,-1.0439071723294087
544,7.089241034195162,-0.9552112666096572
545,7.122602168473726,-1.0597073441128868
546,7.155963302752294,-1.0713457088730411
547,7.222685571309423,-0.9887508366340244
548,7.2894078398665565,-0.645696306421985
549,7.356130108423685,-0.5320320601607339
550,7.456213511259385,-0.11247856201984636
551,7.4895746455379495,-0.05440357343391021
552,7.522935779816514,-0.17249698906165453
553,7.556296914095078,0.013562311930287802
554,7.623019182652211,0.05596694461588983
555,7.68974145120934,0.1521943990583186
556,7.723102585487908,0.15290093982412278
557,7.756463719766472,0.20120277960305727
558,7.789824854045037,0.37837917198693066
559,7.856547122602166,0.489143875243924
560,7.956630525437865,0.6650488400653911
561,8.023352793994999,0.664567354275791
562,8.056713928273563,0.6988083323032938
563,8.090075062552128,0.5729164292430292
564,8.123436196830692,0.42978771258247384
565,8.156797331109257,0.3894836917190436
566,8.190158465387825,0.25999922014492505
567,8.223519599666389,0.24511707038116648
568,8.256880733944953,0.13014597254951682
569,8.290241868223518,0.061911876115561176
570,8.390325271059215,-0.07083171932665293
571,8.457047539616347,-0.08281585332291685
572,8.490408673894912,0.07624430305868357
573,8.523769808173476,0.02987044702527373
574,8.55713094245204,0.04861793887046935
575,8.590492076730605,-0.04610860219144233
576,8.623853211009177,-0.08989307708277161
577,8.657214345287741,0.04595370737756513
578,8.690575479566306,-0.006249786677906324
579,8.790658882402003,-0.0870428594370985
580,8.824020016680567,-0.12447522778573664
581,8.857381150959132,-0.011136048951781066
582,8.957464553794829,-0.04295049669654098
583,8.990825688073393,-0.14632257437702345
584,9.057547956630529,-0.17757130456384676
585,9.090909090909093,-0.029171627350750268
586,9.190992493744787,0.008748312002971052
587,9.25771476230192,0.056912092965849634
588,9.291075896580484,0.0993740068571345
589,9.324437030859048,0.055234209194525194
590,9.357798165137616,0.13827076467201574
591,9.424520433694745,0.1589587962965841
592,9.524603836530442,-0.0043174268462853466
593,9.624687239366136,-0.24814862139699623
594,9.758131776480397,-0.6205710156229015
595,9.791492910758969,-0.5247509163619174
596,9.824854045037533,-0.6759261134969641
597,9.858215179316097,-0.629619393001895
598,9.924937447873226,-0.47183520010998103
599,9.958298582151794,-0.5013605785508161
600,9.991659716430359,-0.42770871898015184
601,10.025020850708923,-0.37515308823384885
602,10.058381984987488,-0.360998112879335
603,10.12510425354462,-0.26159820250108023
604,10.19182652210175,-0.15509152721184064
605,10.22518765638032,-0.1248104073411156
606,10.258548790658885,-0.1109227462259337
607,10.29190992493745,-0.023902707248806734
608,10.325271059216014,-0.053666759403428715
609,10.391993327773147,0.11195425157380455
610,10.458715596330276,0.2449740763172759
611,10.525437864887408,0.21821496573464788
612,10.658882402001666,0.3126911228842976
613,10.692243536280234,0.3657533709095395
614,10.725604670558798,0.3749262973486966
615,10.758965804837363,0.3919871774692192
616,10.792326939115927,0.35010935878701444
617,10.85904920767306,0.21764444752594114
618,10.925771476230189,0.23084931694592492
619,10.95913261050876,0.10109231421293124
620,11.059216013344454,0.15284520539122048
621,11.092577147623018,0.07513297397616855
622,11.192660550458715,0.0704961272391435
623,11.259382819015848,-0.07534702363037657
624,11.326105087572977,0.0849120240990061
625,11.426188490408677,0.09225390013568088
626,11.459549624687241,-0.015523452864686586
627,11.492910758965806,0.06276658097020403
628,11.52627189324437,0.0044485497465931445
629,11.592994161801503,0.10349194526332434
630,11.626355296080067,0.18005519048229748
631,11.659716430358632,0.15491792471835655
632,11.6930775646372,0.2107748129423752
633,11.726438698915764,0.09210232730623936
634,11.759799833194329,0.10168256266595269
635,11.793160967472893,-0.08217460259591979
636,11.859883236030026,-0.3704950268573639
637,11.959966638865719,-0.8011944202256235
638,11.993327773144287,-1.042534666242023
639,12.026688907422852,-1.2761555382889551
640,12.09341117597998,-1.5325727505921047
641,12.126772310258545,-1.59058224562688
642,12.160133444537117,-1.5515821160197498
643,12.193494578815681,-1.4760112080302037
644,12.29357798165138,-1.0233289554743321
645,12.326939115929944,-0.8570626795745716
646,12.42702251876564,-0.2966770657850206
647,12.460383653044204,-0.27592434677431904
648,12.527105921601333,-0.14325037377804883
649,12.560467055879897,-0.034766149876263
650,12.593828190158469,-0.09301350824174659
651,12.627189324437033,0.030398710653809797
652,12.660550458715598,0.11483376167465739
653,12.727272727272728,0.4581021237547422
654,12.760633861551293,0.5448009734660236
655,12.793994995829857,0.8109234954147249
656,12.827356130108422,0.8356965943986983
657,12.960800667222685,0.8040782899544113
658,12.99416180150125,0.7079902486544408
659,13.02752293577982,0.47812581073577076
660,13.194328607172643,-0.4119292884164523
661,13.294412010008337,-0.5332307352370551
662,13.361134278565473,-0.5141076451121971
663,13.394495412844037,-0.5783340272814099
664,13.494578815679732,-0.21530823713164127
665,13.527939949958297,-0.10380228621636342
666,13.561301084236861,-0.07946421663158289
667,13.594662218515426,0.07964563843236777
668,13.628023352793996,0.18395097309655195
669,13.66138448707256,0.23582358614391202
670,13.694745621351124,0.2779605238756225
671,13.728106755629689,0.44861532207043536
672,13.76146788990826,0.5677479540730485
673,13.794829024186825,0.6154455331936922
674,13.861551292743954,0.6730070537788804
675,13.894912427022518,0.7671411942349887
676,13.961634695579649,0.7081373386725774
677,13.994995829858214,0.8446972781840502
678,14.061718098415348,0.7713413389097332
679,14.128440366972477,0.788155037269992
680,14.161801501251041,0.7278503721006009
681,14.195162635529611,0.5682881093549289
682,14.228523769808175,0.4956192319494721
683,14.26188490408674,0.285963654402764
684,14.295246038365304,0.12552309997786953
685,14.328607172643869,-0.002501822012049208
686,14.361968306922435,-0.14058595452162975
687,14.395329441201,-0.2779113231675898
688,14.428690575479564,-0.4173129230886515
689,14.462051709758128,-0.6369792173668399
690,14.4954128440367,-0.6203369360090413
691,14.562135112593829,-0.5940708009108291
692,14.628857381150958,-0.6456668736050173
693,14.662218515429528,-0.6053844855269683
694,14.695579649708092,-0.4880898277679496
695,14.728940783986657,-0.5039299078249533
