,x_test,y_test
165,-11.726438698915764,0.19064660887512735
166,-11.626355296080067,0.15158446502335676
167,-11.459549624687241,-0.03330441955525168
168,-11.39282735613011,-0.3213209776975688
169,-11.359466221851541,-0.4032445816292821
170,-11.326105087572977,-0.6073387765949293
171,-11.259382819015844,-0.9658936881470532
172,-11.192660550458715,-1.2830873043168607
173,-11.125938281901586,-1.4824181382835409
174,-11.092577147623022,-1.4497385052177283
175,-11.059216013344454,-1.4572614328669216
176,-11.02585487906589,-1.445515872278757
177,-10.92577147623019,-1.09837010486165
178,-10.825688073394495,-0.723127854283964
179,-10.79232693911593,-0.5375609349424013
180,-10.758965804837363,-0.33929212740223025
181,-10.692243536280234,-0.15327622921701695
182,-10.625521267723101,-0.07178524094929767
183,-10.592160133444537,0.08674222975994006
184,-10.525437864887408,0.038291107059892374
185,-10.49207673060884,0.09544759971005058
186,-10.391993327773147,0.2873926458181398
187,-10.358632193494579,0.253300392766026
188,-10.325271059216014,0.23555668595520385
189,-10.258548790658883,0.5158642623508753
190,-10.225187656380319,0.6969629276057817
191,-10.19182652210175,0.8501244070073278
192,-10.158465387823185,1.0193270534846408
193,-10.12510425354462,0.9803146333532163
194,-10.091743119266052,0.9696054153514492
195,-10.025020850708923,1.0050705032069978
196,-9.991659716430359,0.9379777715738504
197,-9.958298582151794,0.9376480591049855
198,-9.92493744787323,1.0328947589412096
199,-9.891576313594665,0.989251737253533
200,-9.858215179316097,0.9166774719338093
201,-9.824854045037533,1.0959990737151122
202,-9.791492910758963,0.9558071131526475
203,-9.62468723936614,1.0060506560841755
204,-9.591326105087571,1.0010406484061989
205,-9.557964970809007,0.911747997499512
206,-9.491242702251874,1.0059313460973196
207,-9.45788156797331,1.01695419072441
208,-9.39115929941618,0.5725889680942826
209,-9.357798165137616,0.04441612201516734
210,-9.324437030859052,-0.21678929844724668
211,-9.25771476230192,-0.33515931286789546
212,-9.190992493744787,-0.26402597705499686
213,-9.124270225187658,-0.15013232989524805
214,-9.090909090909093,-0.40134166076043054
215,-9.024186822351963,-1.4829156706317774
216,-8.92410341951626,-5.005411370862949
217,-8.857381150959132,-7.69284166478474
218,-8.824020016680567,-8.894610801489588
219,-8.790658882402003,-9.79503143056715
220,-8.757297748123438,-10.29892826434814
221,-8.657214345287741,-9.339523580727343
222,-8.623853211009171,-8.31548488132314
223,-8.590492076730607,-7.009224108317581
224,-8.55713094245204,-5.55487701296845
225,-8.490408673894912,-2.972033317559664
226,-8.457047539616347,-1.8345175328439274
227,-8.423686405337783,-1.1334993902001262
228,-8.390325271059215,-0.5058432657196663
229,-8.35696413678065,-0.24235621167233665
230,-8.323603002502082,-0.041890653613523204
231,-8.290241868223518,0.21736413697919477
232,-8.256880733944953,0.3154921068900508
233,-8.223519599666389,0.5830283007181651
234,-8.190158465387825,0.92824989177614
235,-8.15679733110926,1.0249175213076072
236,-8.056713928273563,1.068371452664492
237,-7.989991659716431,0.9877716184333445
238,-7.956630525437865,1.0345888523321571
239,-7.923269391159301,0.9561210418767107
240,-7.8899082568807355,1.0047433986558016
241,-7.856547122602171,1.0163120738653213
242,-7.823185988323601,0.9912307134493644
243,-7.789824854045037,1.0150879881176087
244,-7.75646371976647,0.9483663045988907
245,-7.723102585487905,0.9552823573661557
246,-7.689741451209341,1.0104467533948478
247,-7.656380316930775,0.31481037382888866
248,-7.623019182652211,-0.20177592414050152
249,-7.5896580483736455,-0.7415922101101957
250,-7.556296914095081,-0.8933264501449676
251,-7.4895746455379495,-1.0895356733839772
252,-7.45621351125938,-1.0041214207275018
253,-7.356130108423685,-0.6421418409299816
254,-7.322768974145121,-0.41097311167279427
255,-7.289407839866556,-0.3290964601467169
256,-7.256046705587991,-0.2807668371810136
257,-7.222685571309423,-0.06360440337914551
258,-7.122602168473727,0.3298088252978689
259,-7.089241034195162,0.4047524267677598
260,-7.055879899916597,0.5566775221983581
261,-6.955796497080903,0.5718984355036703
262,-6.889074228523771,0.6067912400973892
263,-6.855713094245203,0.4827974547335635
264,-6.822351959966639,0.3930167518269754
265,-6.7889908256880735,0.4546975790919328
266,-6.755629691409509,0.2953200503259737
267,-6.688907422852379,0.3243804047592807
268,-6.5888240200166805,0.0945233692581604
269,-6.555462885738113,0.05917530448441771
270,-6.488740617180984,-0.21571410199682794
271,-6.355296080066722,-0.365099456155258
272,-6.321934945788158,-0.3907312187672941
273,-6.288573811509593,-0.3922600582015822
274,-6.2552126772310235,-0.3201779168564568
275,-6.221851542952459,-0.2814048910178523
276,-6.088407005838199,-0.09192562034881689
277,-6.021684737281067,-0.028038862569965656
278,-5.9883236030025,0.033351347968345116
279,-5.8882402001668055,0.19536082892703832
280,-5.854879065888241,0.22241548626263635
281,-5.688073394495412,0.3078167293789973
282,-5.654712260216847,0.2207202748082681
283,-5.587989991659717,0.31135548216435216
284,-5.487906588824023,0.21508230200456308
285,-5.454545454545453,0.09612880854948018
286,-5.354462051709757,0.04490507889579296
287,-5.321100917431192,0.047166354343022826
288,-5.221017514595498,0.025693448527344884
289,-5.187656380316933,-0.0999267489141206
290,-5.154295246038366,-0.021699292646391005
291,-5.087572977481232,-0.12529919603908096
292,-5.054211843202667,-0.08449328524335759
293,-4.987489574645537,-0.031458214624932354
294,-4.954128440366972,0.02519095453828423
295,-4.920767306088408,0.003559470295619288
296,-4.854045037531275,0.16558506361737266
297,-4.820683903252711,0.14082038861750207
298,-4.7873227689741435,0.2658201616014788
299,-4.753961634695579,0.2776345334414035
300,-4.687239366138449,0.27464247565380734
301,-4.653878231859884,0.3577453640623675
302,-4.487072560467055,0.279014455221163
303,-4.453711426188491,0.1483956149866253
304,-4.420350291909926,0.1783662663131818
305,-4.386989157631361,0.09677141844414011
306,-4.353628023352796,0.11263909719181676
307,-4.320266889074231,0.046309416577108235
308,-4.2869057547956615,0.03092341802121592
309,-4.186822351959965,0.006095155711386796
310,-4.1534612176814,0.07520903643376911
311,-4.086738949124271,0.06351801830754938
312,-3.986655546288574,0.05924973976853899
313,-3.9532944120100098,0.0975816998459896
314,-3.91993327773144,0.026643505184106818
315,-3.8865721434528755,-0.005277217574379569
316,-3.8532110091743093,-0.05509706693628942
317,-3.819849874895745,-0.2168338978520692
318,-3.753127606338616,-0.39229147380096296
319,-3.6864053377814834,-0.7133584025725922
320,-3.6196830692243527,-0.8253955521051985
321,-3.552960800667222,-0.9712316161732161
322,-3.5195996663886575,-0.9479598375156887
323,-3.4862385321100913,-0.8038689144139333
324,-3.452877397831527,-0.7393027472370348
325,-3.4195162635529623,-0.6422354390036578
326,-3.386155129274396,-0.6566289990197142
327,-3.3527939949958316,-0.548701519069588
328,-3.3194328607172636,-0.4744524893581388
329,-3.2527105921601347,-0.2650404212327836
330,-3.2193494578815702,-0.22990642566401925
331,-3.185988323603004,-0.18638573101919773
332,-3.0859049207673053,-0.21313253593012477
333,-3.0191826522101746,-0.0016664392417365358
334,-2.98582151793161,-0.07886350061978173
335,-2.952460383653044,0.0068837014739883025
336,-2.885738115095913,-0.03985057750784271
337,-2.8523769808173487,0.023274329555634327
338,-2.8190158465387825,-0.04670936391871401
339,-2.752293577981648,-0.052813039695482615
340,-2.652210175145953,-0.1011772934011283
341,-2.5521267723102596,0.009421867792576942
342,-2.5187656380316916,-0.013041158455422018
343,-2.452043369474561,0.10948610820349668
344,-2.4186822351959965,0.167933776099952
345,-2.285237698081735,0.6131340942437967
346,-2.2518765638031706,0.7263945776903749
347,-2.2185154295246043,0.9395716559447432
348,-2.18515429524604,0.9823101353616388
349,-2.1184320266889074,0.9384748796336426
350,-2.0517097581317785,0.971999432891403
351,-2.0183486238532122,0.9783131528449082
352,-1.9516263552960833,1.0348296334465865
353,-1.884904086738949,1.0281898053511762
354,-1.8181818181818183,1.044033394692141
355,-1.6180150125104262,1.004532921067146
356,-1.5846538782318618,0.8454000490636623
357,-1.551292743953292,0.42994883593165195
358,-1.5179316096747275,0.2299045865213514
359,-1.4845704753961613,0.21359355241573455
360,-1.4178482068390323,0.08551643728798855
361,-1.3511259382818999,0.16237815418548787
362,-1.2510425354462047,0.23692605089012514
363,-1.2176814011676402,0.12172730548207007
364,-1.184320266889074,-0.18734820856397177
365,-1.1509591326105095,-0.621366368798977
366,-1.1175979983319433,-0.9444875539002219
367,-1.0842368640533788,-1.5041290873770077
368,-1.0508757297748126,-2.08176412248832
369,-1.0175145954962481,-2.7547382513723813
370,-0.9841534612176801,-3.381407365439215
371,-0.9507923269391156,-3.9426593715309095
372,-0.9174311926605512,-4.476813131949971
373,-0.817347789824856,-5.267933492897072
374,-0.7839866555462915,-5.144116872342294
375,-0.683903252710591,-4.381352799084329
376,-0.6505421184320266,-4.003240840622305
377,-0.6171809841534603,-3.464123532560291
378,-0.5838198498748959,-3.030158407930139
379,-0.5504587155963296,-2.5466569357290894
380,-0.3836530442035002,-0.9020514361084626
381,-0.35029190992493575,-0.6825183849636919
382,-0.3169307756463695,-0.42374300632499173
383,-0.28356964136780505,-0.3725118164421574
384,-0.1834862385321081,-0.2635584940519483
385,-0.15012510425354364,-0.33561702208817495
386,-0.11676396997497918,-0.2691292928457679
387,-0.08340283569641294,-0.10308258513687281
388,-0.016680567139282232,0.17765053508637071
389,0.050041701417846696,0.7039552214068802
390,0.08340283569641471,0.994718687614382
391,0.11676396997497918,1.0272517034525248
392,0.1834862385321081,0.9521007506313455
393,0.2502085070892406,1.0326384816238312
394,0.28356964136780505,1.0194695950923185
395,0.350291909924934,1.0518739696050283
396,0.41701417848207,1.0020701328908084
397,0.45037531276063447,1.0451138118404362
398,0.48373644703919894,0.9811591661785302
399,0.517097581317767,1.0646769819569426
400,0.5838198498748959,1.0072150281646413
401,0.6171809841534603,0.6577130147093935
402,0.6839032527105928,0.4832725131381803
403,0.7172643869891573,0.3332012590993427
404,0.7506255212677218,0.46661251627724815
405,0.7839866555462862,0.5693781710601609
406,0.8173477898248578,0.5667580559417876
407,0.8507089241034222,0.7073895586616632
408,0.8840700583819867,0.6637246907091121
409,0.9174311926605512,0.6153961648103212
410,0.9507923269391156,0.4495275592493876
411,0.9841534612176837,0.17674957972715172
412,1.0175145954962481,-0.26319424745553693
413,1.0508757297748126,-0.7419694499904819
414,1.084236864053377,-1.1997506360575119
415,1.117597998331945,-1.6174152937579653
416,1.1509591326105095,-2.210832234467942
417,1.184320266889074,-2.7285956483658884
418,1.2176814011676385,-3.036857750007252
419,1.2510425354462065,-3.368339568517309
420,1.3844870725604643,-3.391200431711056
421,1.4178482068390323,-3.2919983775199975
422,1.4512093411175968,-3.032891120968779
423,1.4845704753961613,-2.75260026457009
424,1.5179316096747257,-2.4139865842597454
425,1.5512927439532973,-2.1933713332689955
426,1.5846538782318618,-1.9122707721430448
427,1.6513761467889907,-1.3746984724448896
428,1.7180984153461232,-0.9815564009748762
429,1.7514595496246876,-0.7166202179142528
430,1.784820683903252,-0.5506053688806458
431,1.8181818181818166,-0.4412782531715263
432,1.8515429524603846,-0.24723328941582723
433,1.951626355296078,0.011472757271503486
434,1.9849874895746424,0.11205839452737253
435,2.018348623853214,0.20186423845414067
436,2.0517097581317785,0.16727429926748658
437,2.085070892410343,0.27431536830928727
438,2.1184320266889074,0.20751016221474514
439,2.2185154295246043,0.10230282828587439
440,2.251876563803169,0.16111401119154434
441,2.285237698081737,0.016207983190034775
442,2.3519599666388658,-0.040587158915832144
443,2.38532110091743,0.051025435570960447
444,2.4186822351959947,-0.016552946875774206
445,2.4520433694745627,-0.0867681705113229
446,2.485404503753127,-0.08540511789926124
447,2.5187656380316916,-0.05965422464748762
448,2.585487906588824,0.0902891750059481
449,2.652210175145953,-0.018696889558475413
450,2.6855713094245175,0.18258564800258337
451,2.718932443703082,0.29856441132373435
452,2.7522935779816535,0.49023996358989863
453,2.785654712260218,0.6854371751460978
454,2.8190158465387825,0.9169863039680345
455,2.885738115095915,1.0916315739926121
456,2.952460383653044,0.9761360502416631
457,2.9858215179316083,1.1494273796973982
458,3.0191826522101763,0.9630587192352861
459,3.052543786488741,1.0979238837917438
460,3.0859049207673053,1.0215876369685435
461,3.152627189324434,1.0211380196363948
462,3.2193494578815702,0.9484208362404131
463,3.2527105921601347,0.7745999780642394
464,3.286071726438699,0.6252754099623007
465,3.319432860717267,0.6397450743728302
466,3.386155129274396,0.7060240427959232
467,3.4195162635529606,0.8331505283623567
468,3.452877397831525,0.8995664914922062
469,3.552960800667222,0.41224335329544276
470,3.5863219349457864,-0.020881340448954663
471,3.6864053377814834,-2.1208441392389457
472,3.719766472060048,-2.853546706178288
473,3.753127606338616,-3.543968387420569
474,3.7864887406171803,-4.263125614304973
475,3.819849874895745,-4.642839090547125
476,3.8532110091743093,-4.960284740971566
477,3.9199332777314453,-5.025646438127115
478,3.9532944120100098,-4.613436126078824
479,4.020016680567139,-3.846910635180853
480,4.053377814845707,-3.42219725158173
481,4.1868223519599645,-1.9680611768392728
482,4.220183486238533,-1.588087294196626
483,4.253544620517097,-1.3051483742867023
484,4.2869057547956615,-1.225089582058717
485,4.320266889074226,-1.0760953997530267
486,4.353628023352797,-0.8919184286158556
487,4.386989157631361,-0.6924077526918914
488,4.420350291909926,-0.6381188806475354
489,4.45371142618849,-0.39110370064274125
490,4.487072560467059,-0.15330756502797685
491,4.520433694745623,-0.1319644121006925
492,4.553794829024188,0.09525282791958042
493,4.620517097581317,0.21880808489438391
494,4.653878231859885,0.3239624484414463
495,4.687239366138449,0.3104638667676563
496,4.720600500417014,0.37620074470752446
497,4.753961634695578,0.46692407806233505
498,4.787322768974146,0.41382371580392346
499,4.820683903252711,0.377751544831563
500,4.854045037531275,0.3838109861256217
501,4.920767306088404,0.36145720675436394
502,5.020850708924102,0.09358262823597321
503,5.054211843202666,-0.06444302521887577
504,5.087572977481237,-0.03932928985050647
505,5.154295246038366,-0.1869735437532558
506,5.18765638031693,-0.15878000683629118
507,5.254378648874063,-0.20476925103720706
508,5.321100917431192,-0.2084078049744068
509,5.354462051709756,0.07532985751652244
510,5.454545454545453,0.18447054188912235
511,5.521267723102588,0.328702716444353
512,5.621351125938282,0.4297876443102607
513,5.654712260216846,0.531969185879867
514,5.688073394495415,0.5476428838716638
515,5.72143452877398,0.675883261834921
516,5.754795663052544,0.6878564304946779
517,5.7881567973311085,0.8898377049127456
518,5.854879065888241,1.0131698573363974
519,5.8882402001668055,0.9416490037793771
520,5.92160133444537,0.9239046824864167
521,5.954962468723934,0.985678855201447
522,5.988323603002502,1.0017945146523581
523,6.021684737281067,0.9573165691396869
524,6.055045871559631,0.9975384203233473
525,6.088407005838196,1.0221329914672952
526,6.155129274395329,0.891941204801483
527,6.255212677231029,0.7430983979487018
528,6.288573811509593,0.641354865067744
529,6.321934945788158,0.4154490214226449
530,6.388657214345287,0.09931372965002727
531,6.422018348623855,-0.015760879421774322
532,6.488740617180984,-0.17749139393209024
533,6.522101751459548,-0.1844953547603556
534,6.555462885738116,-0.2846674615699343
535,6.5888240200166805,-0.1724234643631325
536,6.622185154295245,-0.2236625125541429
537,6.6555462885738095,-0.19893828175429817
538,6.722268557130945,-0.07852669416910436
539,6.755629691409509,-0.0655312294503249
540,6.7889908256880735,-0.17919092584339988
541,6.822351959966638,-0.23157777262288137
542,6.855713094245207,-0.2717885840921339
543,6.889074228523771,-0.4135650792882078
544,6.922435362802336,-0.5526476603566487
545,6.989157631359468,-0.8017546670641338
546,7.022518765638033,-0.9049047810194413
547,7.089241034195162,-1.0547467569271882
548,7.122602168473726,-1.0471553148034576
549,7.155963302752294,-1.083173380294407
550,7.189324437030859,-1.01653599245613
551,7.222685571309423,-0.9993657718287817
552,7.256046705587988,-0.8101778401295314
553,7.2894078398665565,-0.7610946664180707
554,7.356130108423685,-0.4140752255187708
555,7.38949124270225,-0.3005126028239126
556,7.422852376980814,-0.17884012432326296
557,7.456213511259385,-0.1758165861995089
558,7.4895746455379495,-0.08738590667957098
559,7.522935779816514,-0.07609383345742819
560,7.556296914095078,-0.004614027742306285
561,7.623019182652211,0.021395153444144138
562,7.656380316930775,0.022537647711632955
563,7.723102585487908,0.2176878772152049
564,7.756463719766472,0.1891254551453355
565,7.789824854045037,0.31902535957401257
566,7.823185988323601,0.3528418481162887
567,7.856547122602166,0.4303194729814871
568,7.98999165971643,0.7044282444769656
569,8.090075062552128,0.6150784884134454
570,8.123436196830692,0.4818371856006626
571,8.156797331109257,0.3520257626856595
572,8.190158465387825,0.3006288952570182
573,8.223519599666389,0.22508423597885788
574,8.256880733944953,0.13846448208750473
575,8.35696413678065,-0.1106705781118987
576,8.390325271059215,-0.0671569360682056
577,8.457047539616347,-0.05201099055159508
578,8.490408673894912,-0.0600686113118613
579,8.55713094245204,0.08551561695199193
580,8.623853211009177,-0.00488797424723756
581,8.657214345287741,0.013605175865987747
582,8.690575479566306,-0.06234393360770275
583,8.72393661384487,0.008733894363289944
584,8.757297748123438,-0.09343763125495011
585,8.790658882402003,-0.12277695758010716
586,8.857381150959132,-0.10881196362214635
587,8.890742285237696,-0.05327174832231138
588,8.924103419516264,-0.08638254057294775
589,8.990825688073393,-0.15473211645631207
590,9.057547956630529,-0.05079435447262531
591,9.124270225187658,0.03501743523969296
592,9.157631359466222,-0.03772353382786145
593,9.190992493744787,-0.016733846437366542
594,9.25771476230192,0.12461225786565566
595,9.291075896580484,0.13501296911366267
596,9.324437030859048,0.0924002171202461
597,9.357798165137616,0.08582911575835406
598,9.39115929941618,0.08111855990014151
599,9.424520433694745,0.12350106967376798
600,9.524603836530442,0.04506897795929188
601,9.591326105087571,-0.23765414728530188
602,9.624687239366136,-0.24709845470082697
603,9.658048373644704,-0.35204744833413354
604,9.691409507923268,-0.4055949273225346
605,9.724770642201833,-0.5037915045020035
606,9.758131776480397,-0.561129606919051
607,9.891576313594662,-0.5631677889179002
608,9.924937447873226,-0.515493174441346
609,10.058381984987488,-0.2858353050922588
610,10.091743119266056,-0.2701787892444258
611,10.158465387823185,-0.20416921760867937
612,10.22518765638032,-0.08920287922917775
613,10.29190992493745,-0.12069598117622729
614,10.325271059216014,-0.13078263457907868
615,10.358632193494579,0.057932073090398065
616,10.391993327773147,0.01035885975333932
617,10.458715596330276,0.17184775333324587
618,10.525437864887408,0.33207479668913287
619,10.592160133444537,0.3872294706803171
620,10.625521267723101,0.4883429001753208
621,10.658882402001666,0.37991108126225437
622,10.725604670558798,0.42078208728592137
623,10.758965804837363,0.26385611106826246
624,10.792326939115927,0.31400749521691085
625,10.825688073394495,0.31261730546516986
626,10.85904920767306,0.22805222561346972
627,10.892410341951624,0.18455116643350386
628,10.925771476230189,0.2048100399091719
629,10.95913261050876,0.1596151516406481
630,11.059216013344454,0.040800606531289314
631,11.125938281901586,0.1308789576675489
632,11.15929941618015,0.039697873959036185
633,11.22602168473728,-0.0019917765726603677
634,11.259382819015848,0.021487032847269674
635,11.292743953294412,0.047175507395779026
636,11.326105087572977,0.014645908027956919
637,11.359466221851541,0.02675991097393815
638,11.392827356130105,0.06713087201792861
639,11.426188490408677,-0.02901151914931228
640,11.492910758965806,0.033855751652360946
641,11.52627189324437,0.06843707772668856
642,11.559633027522938,0.1112145702996914
643,11.592994161801503,0.19196179509958744
644,11.626355296080067,0.0888746362649267
645,11.659716430358632,0.15089130774911
646,11.6930775646372,0.15255887793281514
647,11.759799833194329,0.08162423806000751
648,11.793160967472893,0.007833380159033107
649,11.826522101751458,-0.08153506720905361
650,11.926605504587155,-0.5844052452116066
651,11.959966638865719,-0.8519585668622184
652,12.09341117597998,-1.5419987608057073
653,12.126772310258545,-1.5580278029155514
654,12.226855713094245,-1.3372444537358328
655,12.26021684737281,-1.2332880628798994
656,12.29357798165138,-1.0189886454761101
657,12.326939115929944,-0.8567087548333201
658,12.360300250208509,-0.6712837910445482
659,12.42702251876564,-0.38934154899666273
660,12.493744787322768,-0.16746777615458905
661,12.527105921601333,-0.2554281268647236
662,12.560467055879897,-0.15053596998027124
663,12.593828190158469,0.0064733854892694495
664,12.627189324437033,0.05641076218090356
665,12.693911592994162,0.223513187324704
666,12.727272727272728,0.5182728365467519
667,12.827356130108422,0.839757982654231
668,12.860717264386986,0.9960511674731449
669,12.894078398665556,0.8607170733508751
670,12.99416180150125,0.7154882035614899
671,13.02752293577982,0.4693282825622716
672,13.060884070058384,0.22342242985502103
673,13.094245204336948,0.04982560486122875
674,13.160967472894077,-0.2700913263448772
675,13.227689741451208,-0.46325640866872336
676,13.294412010008337,-0.6131123114485837
677,13.361134278565473,-0.4840850738729148
678,13.461217681401168,-0.3129437960122018
679,13.494578815679732,-0.2118486149147802
680,13.527939949958297,-0.07668645893971983
681,13.594662218515426,0.07228671693186575
682,13.628023352793996,0.1464042687585552
683,13.66138448707256,0.21856549407951353
684,13.728106755629689,0.6296869569520245
685,13.794829024186825,0.5735497014701725
686,13.82819015846539,0.6112343832254151
687,13.861551292743954,0.7774368766538605
688,13.894912427022518,0.7101346657820745
689,13.928273561301085,0.7316576590831094
690,13.961634695579649,0.7922624584188415
691,14.028356964136778,0.8520996940520912
692,14.161801501251041,0.6703033642374697
693,14.228523769808175,0.5419732304880385
694,14.328607172643869,0.0536872854709178
