,x_test,y_test
75,-16.030025020850708,0.020851955840578133
76,-15.996663886572144,0.008216433219350228
77,-15.963302752293576,-0.04174727830655278
78,-15.929941618015011,-0.06971206074230141
79,-15.72977481234362,0.03469979876682305
80,-15.696413678065056,0.24961579674984974
81,-15.629691409507922,0.22996777749603003
82,-15.562969140950791,0.3307008268001424
83,-15.529608006672227,0.4185618297136636
84,-15.429524603836532,0.6222740875892983
85,-15.396163469557967,0.6831392146459441
86,-15.329441201000833,0.5265786351208038
87,-15.296080066722268,0.33469470581067745
88,-15.262718932443704,0.26438774394304504
89,-15.22935779816514,0.12243849155152603
90,-15.19599666388657,0.06373665630089234
91,-15.162635529608005,-0.07790886289491232
92,-15.095913261050875,-0.42194394860560414
93,-15.06255212677231,-0.43304516000315385
94,-15.029190992493746,-0.6347480868025992
95,-14.995829858215181,-0.6690076961800305
96,-14.962468723936615,-0.6824176148995256
97,-14.92910758965805,-0.5871496203705708
98,-14.89574645537948,-0.7241034644792262
99,-14.829024186822352,-0.5090255256171864
100,-14.795663052543787,-0.39158823095762246
101,-14.762301918265223,-0.32045993069171824
102,-14.695579649708092,0.004306285108067472
103,-14.662218515429528,0.1319120521678673
104,-14.595496246872393,0.3652553905399036
105,-14.528773978315265,0.6369863054712344
106,-14.495412844036695,0.8059355099737509
107,-14.46205170975813,0.9335596417735965
108,-14.428690575479564,0.7708491984814666
109,-14.395329441201,1.0325113121260463
110,-14.32860717264387,0.9596794295077582
111,-14.295246038365306,1.0385746554582203
112,-14.26188490408674,0.9447900320954012
113,-14.228523769808175,0.9485587622533423
114,-14.195162635529606,0.9475441334046584
115,-14.128440366972477,0.9144277575924676
116,-14.095079232693912,1.0195850786475589
117,-14.061718098415348,0.9715908309742044
118,-13.961634695579649,0.9543683076054763
119,-13.894912427022518,0.5775879716602068
120,-13.861551292743954,0.3240728605520391
121,-13.82819015846539,0.018680618774520496
122,-13.761467889908259,-0.3562015541502009
123,-13.694745621351124,-0.5685457354190602
124,-13.594662218515428,-0.46075710516839585
125,-13.527939949958297,-0.32741809138474187
126,-13.494578815679732,-0.33448082571900356
127,-13.427856547122602,-0.4225205575840369
128,-13.394495412844037,-0.5152187835301046
129,-13.361134278565473,-0.6850346525425931
130,-13.327773144286908,-0.633821851808947
131,-13.261050875729774,-0.7884368561242008
132,-13.194328607172643,-0.7380352503483834
133,-13.160967472894079,-0.6292728485641537
134,-13.127606338615514,-0.724227252139247
135,-13.094245204336948,-0.5280619902009234
136,-13.060884070058384,-0.36049133656918014
137,-12.99416180150125,-0.2094844302627665
138,-12.960800667222685,-0.09394857426411063
139,-12.894078398665556,0.022167241934071276
140,-12.860717264386992,0.03284145097678122
141,-12.827356130108422,0.13177644283255477
142,-12.793994995829857,0.1589703670266866
143,-12.727272727272727,0.15547711712691598
144,-12.660550458715598,0.11155016787777354
145,-12.627189324437031,0.17980707059214518
146,-12.593828190158467,0.15284170296564983
147,-12.527105921601333,0.20965790321535788
148,-12.493744787322768,0.3369847100365234
149,-12.460383653044204,0.32670990425727986
150,-12.42702251876564,0.38577668136999205
151,-12.393661384487073,0.5103609923026944
152,-12.360300250208509,0.5444675677595106
153,-12.326939115929944,0.5715960905577343
154,-12.293577981651378,0.4259427439399921
155,-12.26021684737281,0.5133861862164163
156,-12.226855713094245,0.5392849819756947
157,-12.126772310258547,0.34369488317044905
158,-12.093411175979982,0.3957100438627812
159,-12.060050041701416,0.3230677086739719
160,-12.026688907422852,0.306267774335874
161,-11.959966638865719,0.1587816712486629
162,-11.859883236030026,0.17631427565974694
163,-11.793160967472893,0.04476559861298421
164,-11.759799833194329,0.01994820392135012
165,-11.726438698915764,0.0370404739972632
166,-11.6930775646372,0.2648586896786901
167,-11.659716430358632,0.09477677002617049
168,-11.592994161801503,0.1755451445635552
169,-11.52627189324437,0.2065862353404188
170,-11.492910758965806,0.07814974381613309
171,-11.426188490408675,-0.15966730573452403
172,-11.39282735613011,-0.24944525141478044
173,-11.359466221851541,-0.48457779828621994
174,-11.326105087572977,-0.6758535516327804
175,-11.15929941618015,-1.3624783434812051
176,-11.092577147623022,-1.524663377926625
177,-11.059216013344454,-1.4629130971613589
178,-11.02585487906589,-1.4199010698795695
179,-10.92577147623019,-1.200746248983744
180,-10.892410341951624,-0.9598281366376166
181,-10.825688073394495,-0.5959049568125233
182,-10.79232693911593,-0.5624225717534
183,-10.692243536280234,-0.18733249765538043
184,-10.592160133444537,0.06478117440273744
185,-10.558798999165973,0.06780880816946702
186,-10.525437864887408,0.14137841852570343
187,-10.49207673060884,0.08401239411636988
188,-10.425354462051711,0.27186296678387545
189,-10.391993327773147,0.2150648264434218
190,-10.325271059216014,0.3339668975706357
191,-10.258548790658883,0.5577798267562266
192,-10.225187656380319,0.7104149041857568
193,-10.12510425354462,1.0191292335864546
194,-10.091743119266052,0.9851925718577168
195,-10.025020850708923,0.9876087180715256
196,-9.991659716430359,0.9330774681239007
197,-9.958298582151794,1.0509601289039998
198,-9.92493744787323,0.9284786970191894
199,-9.858215179316097,1.0656353205994038
200,-9.758131776480399,0.9689636375718148
201,-9.658048373644704,1.0102687108188195
202,-9.62468723936614,1.028188154168593
203,-9.591326105087571,0.9403651376354257
204,-9.491242702251874,0.9945877056984073
205,-9.45788156797331,0.9616333104571881
206,-9.357798165137616,0.1129078508831028
207,-9.25771476230192,-0.35500577940975925
208,-9.224353628023351,-0.2452254176195236
209,-9.190992493744787,-0.05255625620826987
210,-9.157631359466222,-0.1513384736059228
211,-9.057547956630527,-0.8665822027833198
212,-9.024186822351963,-1.566533734195768
213,-8.990825688073393,-2.4810199981305043
214,-8.92410341951626,-5.0279952199514355
215,-8.857381150959132,-7.670296034226316
216,-8.824020016680567,-8.801514837015032
217,-8.790658882402003,-9.829268446347955
218,-8.723936613844874,-10.452626695971853
219,-8.623853211009171,-8.303037243112419
220,-8.55713094245204,-5.645366058000929
221,-8.523769808173476,-4.238166551418675
222,-8.457047539616347,-1.950440741991878
223,-8.423686405337783,-1.1197280723753567
224,-8.390325271059215,-0.4398414045178431
225,-8.323603002502082,0.14138873807023458
226,-8.290241868223518,0.1482253927250302
227,-8.256880733944953,0.30734391802261696
228,-8.223519599666389,0.4217588942034226
229,-8.15679733110926,1.0597582070216816
230,-8.090075062552128,0.9443944694910256
231,-8.023352793994995,0.9551170169410785
232,-7.956630525437865,0.9823294334328057
233,-7.923269391159301,1.0316187806580719
234,-7.856547122602171,0.8555234652400174
235,-7.823185988323601,1.057535701563793
236,-7.789824854045037,0.9883078898117118
237,-7.75646371976647,1.0027681593743825
238,-7.689741451209341,0.9285544027940378
239,-7.656380316930775,0.4022287350158107
240,-7.623019182652211,-0.23978892000936686
241,-7.5896580483736455,-0.6954843273270283
242,-7.556296914095081,-0.9296033628259861
243,-7.4895746455379495,-1.0527852388779344
244,-7.45621351125938,-1.0564201431899325
245,-7.422852376980815,-0.8578577173265034
246,-7.38949124270225,-0.7936139963931002
247,-7.356130108423685,-0.7045233844186286
248,-7.322768974145121,-0.447796110660479
249,-7.256046705587991,-0.2209709228807983
250,-7.222685571309423,-0.11625858948099863
251,-7.189324437030859,0.06572344694817368
252,-7.1559633027522915,0.18537572095406057
253,-7.122602168473727,0.2741173879075212
254,-7.089241034195162,0.38669570704752076
255,-7.055879899916597,0.4645162454171383
256,-7.022518765638033,0.4493381975504984
257,-6.989157631359467,0.4708082876745933
258,-6.955796497080903,0.6160411464893075
259,-6.922435362802336,0.6409810316213618
260,-6.889074228523771,0.5052192813605138
261,-6.855713094245203,0.49293308438619327
262,-6.822351959966639,0.4422657536323506
263,-6.7889908256880735,0.39839829664287346
264,-6.755629691409509,0.26676292819312486
265,-6.722268557130944,0.2656531853944359
266,-6.688907422852379,0.24229256802386298
267,-6.655546288573815,0.2333955275976517
268,-6.622185154295245,0.18328498195241472
269,-6.5888240200166805,0.14498730090751136
270,-6.555462885738113,-0.028895278037103355
271,-6.522101751459549,0.00920045320784424
272,-6.455379482902419,-0.1551680542078911
273,-6.355296080066722,-0.3053728939246415
274,-6.288573811509593,-0.35212774767191984
275,-6.221851542952459,-0.3201541931157579
276,-6.188490408673894,-0.2847572313380955
277,-6.155129274395329,-0.23963956922824864
278,-6.121768140116764,-0.17992167259482847
279,-6.088407005838199,-0.08186250699082655
280,-6.055045871559631,-0.1840893516014297
281,-6.021684737281067,-0.1034397870509351
282,-5.9883236030025,0.08210195733735344
283,-5.954962468723935,0.1341680351280199
284,-5.921601334445371,0.09701058438989851
285,-5.8882402001668055,0.16302563280519833
286,-5.854879065888241,0.12645413149378737
287,-5.821517931609676,0.1802300400480093
288,-5.72143452877398,0.20477564642972612
289,-5.654712260216847,0.3868288822950452
290,-5.621351125938282,0.2074997232861377
291,-5.587989991659717,0.21961032546710052
292,-5.554628857381153,0.24524488416131718
293,-5.487906588824023,0.21315182461248047
294,-5.454545454545453,0.11134650381322872
295,-5.421184320266889,0.13327037552922633
296,-5.387823185988322,0.07998129208955757
297,-5.354462051709757,0.04243981246892809
298,-5.254378648874062,-0.0581958602023489
299,-5.221017514595498,0.030574782885013557
300,-5.187656380316933,-0.14785604760948973
301,-5.1209341117598015,-0.13523400690419957
302,-5.087572977481232,-0.03290549742702254
303,-5.054211843202667,-0.0518964176299927
304,-5.020850708924102,0.002565196542411649
305,-4.987489574645537,-0.1267124282779295
306,-4.954128440366972,0.07063875144814005
307,-4.920767306088408,-0.033486773284526566
308,-4.88740617180984,0.09067658912098688
309,-4.854045037531275,0.1267586829781454
310,-4.7873227689741435,0.11830034860665978
311,-4.753961634695579,0.22364257986117742
312,-4.720600500417014,0.1900115479867608
313,-4.653878231859884,0.2759896985254993
314,-4.6205170975813195,0.32135524431321677
315,-4.553794829024188,0.37216402950693905
316,-4.52043369474562,0.31126886734544623
317,-4.487072560467055,0.14870413460997473
318,-4.386989157631361,0.0958993905446235
319,-4.320266889074231,0.0746979444562187
320,-4.2869057547956615,-0.07813656341080015
321,-4.186822351959965,-0.07719713411246197
322,-4.086738949124271,0.10303355051970906
323,-4.053377814845706,0.11162600396813757
324,-3.9532944120100098,0.2026004229032502
325,-3.91993327773144,0.07915570549247994
326,-3.8865721434528755,-0.01994483787183464
327,-3.7864887406171803,-0.2535434545197287
328,-3.7197664720600514,-0.5348983541878666
329,-3.653044203502919,-0.7761438870403545
330,-3.6196830692243527,-0.7580744034810952
331,-3.4862385321100913,-0.7955830299750093
332,-3.452877397831527,-0.7406314065948706
333,-3.4195162635529623,-0.6914610578859258
334,-3.386155129274396,-0.664150788894077
335,-3.3527939949958316,-0.45773585650410303
336,-3.3194328607172636,-0.4349907703212248
337,-3.2193494578815702,-0.3216979626644138
338,-3.1526271893244395,-0.21088785936799323
339,-3.1192660550458697,-0.08203822852979564
340,-2.9190992493744794,0.0033095467095701522
341,-2.885738115095913,-0.0715507207441492
342,-2.8523769808173487,-0.03564068837803039
343,-2.8190158465387825,-0.03898812966909729
344,-2.785654712260218,-0.14287134816244254
345,-2.7189324437030837,-0.14985696990449454
346,-2.652210175145953,-0.09715349769623385
347,-2.585487906588824,-0.14720263495257513
348,-2.5521267723102596,0.027235399042446262
349,-2.5187656380316916,0.01196191646861993
350,-2.4186822351959965,0.15889232611354187
351,-2.38532110091743,0.3695058906431069
352,-2.3185988323603013,0.5443963174803177
353,-2.2518765638031706,0.7605403608166947
354,-2.085070892410343,0.9685779726440497
355,-2.0517097581317785,1.0814658851933925
356,-1.9516263552960833,1.032021359794309
357,-1.8515429524603828,0.9499218502490454
358,-1.8181818181818183,0.8376771292966194
359,-1.784820683903252,0.9990773730162357
360,-1.7180984153461214,0.9854537508796061
361,-1.684737281067557,0.9526117770449339
362,-1.551292743953292,0.556862060986941
363,-1.5179316096747275,0.226368667605975
364,-1.4845704753961613,0.200716882751739
365,-1.4512093411175968,-0.05992422403123873
366,-1.3844870725604679,0.12010684270602083
367,-1.3177648040033354,0.22170635006072056
368,-1.2844036697247692,0.3763018092669241
369,-1.1509591326105095,-0.5065429090953929
370,-1.1175979983319433,-0.9627198935840743
371,-1.0842368640533788,-1.6061853106746078
372,-1.0508757297748126,-2.139665910993453
373,-0.9507923269391156,-3.8990800426771983
374,-0.8840700583819867,-4.783156429607107
375,-0.8507089241034222,-5.045257191313301
376,-0.817347789824856,-5.053999487918456
377,-0.7839866555462915,-5.070686003140228
378,-0.7506255212677218,-4.957088708429746
379,-0.7172643869891573,-4.648070742377327
380,-0.5504587155963296,-2.6944770144526706
381,-0.5170975813177652,-2.200543502597847
382,-0.41701417848207,-1.1514310901007856
383,-0.21684737281067612,-0.29561025904530336
384,-0.15012510425354364,-0.2901962910528413
385,-0.11676396997497918,-0.13745355666827658
386,-0.05004170141784847,0.029372095529130834
387,0.08340283569641471,0.9213580389843768
388,0.11676396997497918,1.0085467273888487
389,0.15012510425354364,1.043594954201964
390,0.21684737281067257,1.0192164285728889
391,0.28356964136780505,1.0090311543868806
392,0.3169307756463695,0.897842489900704
393,0.350291909924934,0.9297327317177423
394,0.38365304420350554,1.0672684655502387
395,0.41701417848207,0.9217057006210813
396,0.45037531276063447,1.096698969314145
397,0.48373644703919894,1.1129270052869753
398,0.517097581317767,0.9529432640842064
399,0.5504587155963314,1.0429157640607867
400,0.5838198498748959,0.9822474856468328
401,0.6171809841534603,0.715847710046127
402,0.6839032527105928,0.4798291426026857
403,0.7506255212677218,0.3641345990053321
404,0.8173477898248578,0.6199953213516692
405,0.9174311926605512,0.5610652019141928
406,0.9507923269391156,0.41366761583133455
407,1.0175145954962481,-0.25493789231296826
408,1.0508757297748126,-0.6030533612366255
409,1.084236864053377,-1.2467892317216938
410,1.117597998331945,-1.6722803727006008
411,1.1509591326105095,-2.1050705311706785
412,1.2510425354462065,-3.318974770042739
413,1.284403669724771,-3.586677821546018
414,1.3177648040033354,-3.467100390956106
415,1.3511259382818999,-3.546793425491815
416,1.4512093411175968,-3.020763786825821
417,1.4845704753961613,-2.758146968785715
418,1.5179316096747257,-2.568177825331424
419,1.5846538782318618,-1.832110616885062
420,1.6180150125104262,-1.6191392885934672
421,1.7180984153461232,-0.8774985872877781
422,1.784820683903252,-0.5650757839748884
423,1.8181818181818166,-0.39608698810408194
424,1.8515429524603846,-0.3671567639740787
425,1.884904086738949,-0.08467951328564394
426,1.951626355296078,0.18847661359030154
427,1.9849874895746424,0.15796677825029548
428,2.1517931609674754,0.33486954330554725
429,2.18515429524604,0.20916472046866236
430,2.251876563803169,0.10837934566785135
431,2.3185988323603013,0.08063308861578097
432,2.3519599666388658,0.07658447201591513
433,2.38532110091743,-0.05003361620843406
434,2.4520433694745627,-0.10729861368748558
435,2.485404503753127,-0.09239019823489056
436,2.5187656380316916,-0.028302283817120494
437,2.552126772310256,-0.004599326223709663
438,2.585487906588824,-0.017911750551319962
439,2.6188490408673886,-0.026979131083113343
440,2.652210175145953,0.040605057410998555
441,2.718932443703082,0.3507906641207507
442,2.7522935779816535,0.5070042579213565
443,2.8190158465387825,0.9677739678898196
444,2.852376980817347,0.9380280591349969
445,2.885738115095915,0.9693583922674625
446,2.9190992493744794,0.9556365872418952
447,3.0191826522101763,0.9299685225673053
448,3.1192660550458697,0.9118287544284155
449,3.1859883236030058,1.019987784594438
450,3.2193494578815702,0.910361250385993
451,3.2527105921601347,0.7235237143724997
452,3.286071726438699,0.7265562290802156
453,3.319432860717267,0.7108380011143981
454,3.3527939949958316,0.65107137962191
455,3.386155129274396,0.8014355383881391
456,3.452877397831525,0.9119459204900796
457,3.486238532110093,0.8349926022214252
458,3.5195996663886575,0.7384815974622142
459,3.552960800667222,0.44131784067092134
460,3.6196830692243545,-0.5385948636632623
461,3.653044203502919,-1.229461548829107
462,3.753127606338616,-3.5124581435611546
463,3.7864887406171803,-4.2068145131299195
464,3.819849874895745,-4.621804376462082
465,3.8532110091743093,-4.9995115828057335
466,3.9199332777314453,-4.991704683260051
467,4.020016680567139,-3.874634274761734
468,4.053377814845707,-3.3877338181230794
469,4.086738949124271,-2.970832485405229
470,4.120100083402836,-2.5061232121512886
471,4.1534612176814,-2.0865051207909624
472,4.1868223519599645,-1.7903187810606265
473,4.220183486238533,-1.4964757495755612
474,4.253544620517097,-1.3736047206122475
475,4.2869057547956615,-1.1740169746897526
476,4.320266889074226,-1.0992311008352802
477,4.353628023352797,-0.8678400566078912
478,4.386989157631361,-0.7747556853023494
479,4.420350291909926,-0.502206149177601
480,4.487072560467059,-0.2115552036036594
481,4.520433694745623,-0.08577944429730554
482,4.553794829024188,-0.027295961197405454
483,4.587155963302752,0.11619425849830614
484,4.620517097581317,0.2625960574081512
485,4.687239366138449,0.43006931608603916
486,4.720600500417014,0.46515014743243677
487,4.753961634695578,0.4097618430378345
488,4.787322768974146,0.39690826243635186
489,4.820683903252711,0.4793512956954598
490,4.854045037531275,0.37445428532310643
491,4.88740617180984,0.3162186393360523
492,4.920767306088404,0.36458386700872547
493,4.954128440366973,0.18890632277057184
494,4.987489574645537,0.10361177069883336
495,5.020850708924102,0.16721108759837947
496,5.054211843202666,0.025066721133095236
497,5.087572977481237,-0.047639410497676726
498,5.1209341117598015,-0.16392845951795793
499,5.18765638031693,-0.2226847838108539
500,5.2210175145954985,-0.21329155961452023
501,5.254378648874063,-0.3044047842051636
502,5.287739783152627,-0.13905835805943534
503,5.321100917431192,-0.15007993693563018
504,5.354462051709756,0.03699480465845319
505,5.421184320266889,0.08497435399183244
506,5.487906588824018,0.15871545718512978
507,5.521267723102588,0.24428370747602782
508,5.554628857381153,0.283578908492571
509,5.621351125938282,0.46212108765469884
510,5.654712260216846,0.41006875943478277
511,5.7881567973311085,0.9936340420268737
512,5.821517931609677,0.9590146188048314
513,5.854879065888241,1.0199858612612112
514,5.92160133444537,1.055852144069196
515,5.988323603002502,0.9615345186359161
516,6.088407005838196,1.0374644755972198
517,6.121768140116765,0.9614060236944125
518,6.188490408673894,1.0222231951330658
519,6.221851542952458,0.9556559147785941
520,6.255212677231029,0.8961794023873542
521,6.288573811509593,0.5996112407400069
522,6.321934945788158,0.3891624802237494
523,6.355296080066722,0.281340021822287
524,6.422018348623855,-0.08253365656159523
525,6.455379482902419,-0.06552145429603623
526,6.488740617180984,-0.174237410166654
527,6.555462885738116,-0.3410873722558142
528,6.5888240200166805,-0.14160174860857505
529,6.622185154295245,-0.2288199549737057
530,6.7889908256880735,-0.13955377917402612
531,6.922435362802336,-0.5956555717054787
532,6.9557964970809,-0.6408314102266683
533,6.989157631359468,-0.8133926168706259
534,7.022518765638033,-0.9492225390722796
535,7.089241034195162,-1.0641270500418678
536,7.122602168473726,-1.0864909769056954
537,7.155963302752294,-1.1727736406714315
538,7.189324437030859,-0.9843531270557034
539,7.222685571309423,-0.977345224893946
540,7.2894078398665565,-0.7102236650807875
541,7.322768974145121,-0.6815656970734665
542,7.38949124270225,-0.3116792372245202
543,7.422852376980814,-0.266036791640502
544,7.4895746455379495,-0.11161560383523
545,7.556296914095078,-0.027387427053834647
546,7.589658048373646,0.006989259555067535
547,7.623019182652211,0.04303501924900871
548,7.656380316930775,0.06311512078599152
549,7.68974145120934,0.11303062906863891
550,7.756463719766472,0.20365363326882582
551,7.789824854045037,0.34909396513984997
552,7.823185988323601,0.3529376002024789
553,7.856547122602166,0.6175622620062394
554,7.923269391159301,0.6554710400171277
555,8.056713928273563,0.6201460544726686
556,8.090075062552128,0.5549825814548505
557,8.190158465387825,0.2261255520259991
558,8.290241868223518,0.0682872317208971
559,8.323603002502086,0.011653676001828074
560,8.35696413678065,-0.05962178154269609
561,8.390325271059215,-0.0197568678241964
562,8.42368640533778,-0.013020962333404128
563,8.457047539616347,-0.00854358263460735
564,8.490408673894912,-0.07966079550195049
565,8.523769808173476,-0.031597748388558
566,8.590492076730605,0.021500900404792543
567,8.623853211009177,0.054240132858219214
568,8.657214345287741,0.060381423133458595
569,8.690575479566306,0.054245163747862354
570,8.757297748123438,-0.028804527294348868
571,8.790658882402003,-0.04198970249000005
572,8.824020016680567,-0.06466171859633883
573,8.857381150959132,-0.07847030117746356
574,8.890742285237696,-0.07040726059120632
575,8.924103419516264,-0.0922487680721389
576,8.957464553794829,-0.06323593543608935
577,9.024186822351957,-0.03198127250198256
578,9.090909090909093,-0.2257660351970272
579,9.124270225187658,-0.06872731198410437
580,9.224353628023355,0.05781626393462366
581,9.291075896580484,0.1272560183189506
582,9.324437030859048,0.04910324369359309
583,9.39115929941618,0.1608776804910956
584,9.424520433694745,0.1738693036317447
585,9.557964970809007,-0.029470120030317667
586,9.591326105087571,-0.17851274694075192
587,9.691409507923268,-0.44696190533175817
588,9.791492910758969,-0.5325197172902737
589,9.824854045037533,-0.6499607483664727
590,9.891576313594662,-0.5683320956687898
591,9.924937447873226,-0.5387213519214016
592,9.958298582151794,-0.5170817699369291
593,9.991659716430359,-0.5471043830837227
594,10.025020850708923,-0.39278211612051606
595,10.058381984987488,-0.350054022981279
596,10.12510425354462,-0.2739713165927984
597,10.158465387823185,-0.24209740916317138
598,10.19182652210175,-0.3212926081315739
599,10.29190992493745,-0.10294574896223935
600,10.325271059216014,0.11984739590102626
601,10.425354462051711,0.07199188864570678
602,10.458715596330276,0.21778803735014207
603,10.558798999165973,0.37574332319449255
604,10.692243536280234,0.4633860283820359
605,10.725604670558798,0.45122391312042187
606,10.758965804837363,0.37661018226644516
607,10.792326939115927,0.34598561580380677
608,10.825688073394495,0.3238501413005064
609,10.85904920767306,0.1399057611297771
610,10.892410341951624,0.12119724859541156
611,10.95913261050876,0.09074273991750628
612,11.02585487906589,0.0029057364575670735
613,11.059216013344454,0.09657054007118084
614,11.092577147623018,0.06434951362277597
615,11.125938281901586,0.074867782516749
616,11.192660550458715,0.058716155029992216
617,11.292743953294412,-0.039737993541735385
618,11.326105087572977,0.0027928221805509374
619,11.359466221851541,0.11884589282847047
620,11.392827356130105,0.025208136924480713
621,11.492910758965806,0.07106116621015125
622,11.592994161801503,0.14875395004532824
623,11.626355296080067,0.04040218734149108
624,11.659716430358632,0.16401659214327488
625,11.6930775646372,0.08492658169517912
626,11.726438698915764,0.13416604743995114
627,11.959966638865719,-0.8272615278583528
628,11.993327773144287,-1.0323702426736208
629,12.026688907422852,-1.229091894337939
630,12.060050041701416,-1.3157583360804779
631,12.09341117597998,-1.535405445043683
632,12.160133444537117,-1.5027505059046
633,12.226855713094245,-1.3063719395510554
634,12.26021684737281,-1.1710714092118117
635,12.29357798165138,-1.008132192999107
636,12.326939115929944,-0.8793109525013396
637,12.360300250208509,-0.630254434322782
638,12.393661384487073,-0.4756878084935343
639,12.42702251876564,-0.3900669938710932
640,12.560467055879897,0.0325300169522328
641,12.593828190158469,-0.04582128979545436
642,12.660550458715598,0.20936186848417992
643,12.693911592994162,0.24063422287079772
644,12.727272727272728,0.4430037291372708
645,12.760633861551293,0.560208853438859
646,12.793994995829857,0.8178631190412249
647,12.827356130108422,0.8580458815799696
648,12.894078398665556,0.9111750670416624
649,12.99416180150125,0.6626276117815085
650,13.02752293577982,0.4027858583787411
651,13.127606338615513,-0.13481975038830488
652,13.194328607172643,-0.40327400063373764
653,13.227689741451208,-0.5213317724828853
654,13.261050875729772,-0.5195876640007746
655,13.294412010008337,-0.5596548944649165
656,13.361134278565473,-0.5776478650536268
657,13.394495412844037,-0.4422773068296928
658,13.427856547122602,-0.415323744137193
659,13.461217681401168,-0.3099367121165806
660,13.494578815679732,-0.22517098977307323
661,13.527939949958297,-0.14044317276769763
662,13.594662218515426,0.08765614916798167
663,13.628023352793996,0.22202161696057854
664,13.694745621351124,0.43858555879211936
665,13.728106755629689,0.6117159821703375
666,13.76146788990826,0.5493183627712226
667,13.82819015846539,0.668580803455292
668,13.928273561301085,0.7264590309154528
669,13.961634695579649,0.6722508362234206
670,13.994995829858214,0.8303322604392662
671,14.028356964136778,0.8227811884810456
672,14.061718098415348,0.8010682477658738
673,14.095079232693912,0.8729294548905484
674,14.161801501251041,0.760422717085261
675,14.195162635529611,0.6595238123202347
676,14.228523769808175,0.5455551792775748
677,14.26188490408674,0.3907639108877655
678,14.361968306922435,-0.10311942757407418
679,14.428690575479564,-0.5918780012646112
680,14.462051709758128,-0.5279667390462136
681,14.4954128440367,-0.5160072696087428
682,14.528773978315265,-0.627122693817544
683,14.562135112593829,-0.700378416395477
684,14.662218515429528,-0.5585014710012387
685,14.695579649708092,-0.5345060994561809
686,14.762301918265221,-0.5190290132188196
687,14.795663052543787,-0.35246977867402585
688,14.862385321100916,-0.26035863203526316
689,14.89574645537948,-0.10215035750678128
690,14.929107589658052,-0.010198346907756055
691,14.962468723936617,0.07128408363324136
692,14.995829858215181,0.23143118998743467
693,15.029190992493746,0.43414155911128927
694,15.095913261050876,0.5965425270585382
695,15.12927439532944,0.6334582493378847
